Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2021-04-07,1332.45751953125,1404.1500244140625,1417.199951171875,1389.25,1402.0,1841308,0.0022484114304515135,0.019905245654600355,0.0015335409515424394,1414.4900146484374,-0.007310048234553834,1403.8900146484375,0.00018520664931864772,1436.160009765625,-0.022288592589892908,1464.3560009765624,-0.04111430316285747,0.01667677352115632,0.016203502729229106,-0.013627918758481794,0.0029284493003440826,37.615455499513025,-17.031250721965534,-15.604551469810223,-1.426699252155311,1999134.0,3473726.9,0.5300670009493262,1565.0,1360.050048828125,-0.10277953711561502,0.032425259367429786
2021-04-08,1346.691650390625,1419.1500244140625,1434.800048828125,1410.0,1410.0,1644834,0.010682619192531995,0.01747528337489507,0.006489379017065603,1414.5400146484376,0.003259016866179465,1405.37001953125,0.009805250354927075,1431.3575134277344,-0.008528609309101265,1465.497001953125,-0.031625433199313324,0.016982204833775872,0.014013492163411382,0.00017619282239644818,0.010538718329061725,45.86314576930006,-15.53450550853222,-15.590542277554624,0.05603676902240373,1847926.6,3348466.15,0.4912201367184196,1565.0,1360.050048828125,-0.09319487257887381,0.043454265258003166
2021-04-09,1332.41015625,1404.0999755859375,1417.0,1397.0999755859375,1414.0,2015002,-0.010604973800665496,0.014172797350671647,-0.007001431693113507,1406.4400146484375,-0.0016638029621796058,1408.8650146484374,-0.0033821828301194845,1426.147509765625,-0.015459504734759766,1466.3530004882812,-0.042454323673504324,0.0149990852697318,0.014109808734802698,-0.028035442810784295,0.025526750574198065,44.76210926552095,-15.38538417365794,-15.549510656775288,0.16412648311734834,1974774.4,3260218.85,0.6180572816453718,1565.0,1360.050048828125,-0.10281151719748402,0.032388460112749325
2021-04-12,1276.469970703125,1345.1500244140625,1393.949951171875,1332.0,1393.949951171875,3755497,-0.04198415511493392,0.04605430624651696,-0.03500837796707626,1394.710009765625,-0.03553425802105692,1406.27001953125,-0.04346248890206772,1417.1950134277345,-0.050836326921175456,1466.0590014648437,-0.08247210850993891,0.02061525296350847,0.016109597846949698,-0.041779471701132054,-0.01892637417689791,37.81341865057306,-19.795779413052287,-16.39876440803069,-3.397015005021597,2216144.0,3337466.35,1.1252538920729493,1565.0,1332.0,-0.14047921762679713,0.009872390701248124
2021-04-13,1303.5621337890625,1373.699951171875,1382.0,1347.25,1347.25,2063654,0.02122434393163597,0.02529664499904473,0.019632548652347374,1389.25,-0.011193124943764676,1403.810009765625,-0.021448813147284085,1410.1800109863282,-0.025869080209793727,1466.6260009765624,-0.06336042709103207,0.020780285737596046,0.017226680508167676,-0.019486116222787286,-0.01759286047144648,45.43404687367798,-20.748137316079237,-17.2686389896404,-3.4794983264388364,2264059.0,3196381.6,0.6456219119769679,1528.0999755859375,1332.0,-0.10104052541121145,0.031306269648554805
2021-04-15,1304.4637451171875,1374.6500244140625,1391.0999755859375,1358.0999755859375,1378.949951171875,2625838,0.0006916162742649501,0.024006110219992962,-0.003118261655659284,1383.35,-0.0062890632059402485,1398.9200073242187,-0.01734908556821524,1404.7250122070313,-0.02140987562093488,1467.4250024414061,-0.06322297757840478,0.01965214169994823,0.01687880259696971,-0.021009151078646315,-0.034350758833043726,44.79313529861433,-21.18205134253776,-18.051321460219874,-3.130729882317887,2420965.0,3168601.0,0.8287057916096094,1497.0,1332.0,-0.08173011061184869,0.03201953784839527
2021-04-16,1289.7552490234375,1359.1500244140625,1393.300048828125,1355.300048828125,1360.5,3752588,-0.011275597224542189,0.0279586501250162,-0.0009922643042539507,1371.35,-0.008896325216711576,1392.9450073242188,-0.024261534182942968,1399.592510986328,-0.028895900953174403,1465.6310034179687,-0.07265196953092834,0.019812567024534995,0.016774845249669275,-0.042278828149104775,-0.042110084552767435,48.11676082862524,-22.51708881235527,-18.944474930646955,-3.572613881708314,2842515.8,3194535.25,1.174689808165366,1492.949951171875,1332.0,-0.08962117360517524,0.020382901211758633
2021-04-19,1243.5416259765625,1310.449951171875,1346.199951171875,1306.0,1340.0,4157065,-0.03583127128528907,0.030676449059291455,-0.022052275244869402,1352.6199951171875,-0.031176564073828406,1379.5300048828126,-0.05007506430917086,1393.2325073242187,-0.059417617459509464,1461.4360034179688,-0.10331348885135683,0.020422699448025362,0.0180695661098492,-0.066697547213461,-0.09286309475372279,40.28823047178741,-27.191359466861286,-20.593851837889822,-6.597507628971464,3270928.4,3143469.3,1.3224449177855817,1469.699951171875,1306.0,-0.10835545028971455,0.0034073133015888207
2021-04-20,1263.5169677734375,1331.5,1339.449951171875,1317.699951171875,1320.0,2989204,0.016063222261407883,0.016334960570784828,0.008712121212121213,1349.889990234375,-0.01362332513568909,1372.3,-0.029731108358230673,1388.4025085449218,-0.040984158552520134,1457.4950024414063,-0.08644626721213855,0.020710757609001648,0.018630117390819184,-0.010147585151335292,-0.05150309610580239,39.08852866438132,-28.86445811339763,-22.247973092991387,-6.616485020406245,3117669.8,3123832.5,0.9569027788781889,1447.8499755859375,1306.0,-0.08036051907854007,0.019525267993874426
2021-04-22,1268.5462646484375,1336.800048828125,1339.5,1307.25,1310.0,2398100,0.0039805098220990764,0.024124774702298388,0.020458052540553436,1342.510009765625,-0.004253198036487493,1365.8800048828125,-0.021290271437264696,1384.6800109863282,-0.03457835873870785,1453.6350024414062,-0.08037433978753594,0.02089497272161812,0.01858663152702439,-0.026861690074511113,-0.04582437628256597,34.84187391378168,-29.42355477481192,-23.683089429355494,-5.740465345456425,3184559.0,2747696.9,0.8727672983144539,1447.8499755859375,1306.0,-0.07669988509194205,0.023583498337002295
2021-04-23,1255.35595703125,1322.9000244140625,1344.6500244140625,1314.449951171875,1330.0,2062964,-0.010397983173510261,0.02282868900509975,-0.005338327508223684,1332.160009765625,-0.0069511059359841365,1357.7550048828125,-0.025671038105846145,1380.822509765625,-0.04194781367041445,1449.7630029296874,-0.08750601185108164,0.020825047684182967,0.018632341557329474,-0.03764594557226164,-0.0578641872928819,33.75085436779263,-30.6351161605196,-25.073494775588316,-5.561621384931286,3071984.2,2702636.35,0.7633154197752131,1447.8499755859375,1306.0,-0.08630034415085609,0.012940294344611409
2021-04-26,1267.6922607421875,1335.9000244140625,1341.199951171875,1323.0,1330.050048828125,1431562,0.00982689527559577,0.013623737434886011,0.004398312372599642,1327.510009765625,0.006320114038099733,1349.4300048828125,-0.010026441104609152,1377.4000122070313,-0.030129219852751854,1445.4450024414064,-0.07578633420318215,0.020751672590079887,0.018802237272273196,-0.017106279352805953,-0.058661874056882835,30.77469471647926,-30.19818999649533,-26.09843381976972,-4.099756176725609,2607779.0,2645972.25,0.5410343967137221,1447.8499755859375,1306.0,-0.07732151331947872,0.022894352537566998
2021-04-27,1310.157470703125,1380.6500244140625,1388.449951171875,1335.9000244140625,1339.0,4303909,0.03349801570639821,0.03806172877164457,0.03110532069758215,1341.5500244140626,0.029145390994329334,1347.085009765625,0.024916775411432557,1377.9750122070313,0.0019412632183704037,1441.72900390625,-0.04236509033715685,0.024048879680101835,0.01961703944336044,0.05356944244945083,-0.016701055180981084,45.96197405800687,-25.94192944067572,-26.067132943950924,0.1252035032752019,2637147.8,2649276.95,1.6245598633997098,1447.8499755859375,1306.0,-0.046413614880698895,0.05715928362485643
2021-04-28,1305.64990234375,1375.9000244140625,1399.949951171875,1372.5,1384.8499755859375,3220346,-0.0034404084424044523,0.019950541961480647,-0.006462758659535108,1350.430029296875,0.01886065517252211,1350.160009765625,0.01906441789288782,1378.2150146484375,-0.0016797017952714377,1438.1900048828124,-0.04331137072102342,0.01948002053337698,0.01963646339853671,0.03334586888025726,0.022859903685014116,45.651428191960704,-22.69053522240506,-25.39181339964175,2.7012781772366914,2683376.2,2615564.05,1.2312242936662172,1447.8499755859375,1306.0,-0.04969434153062524,0.053522223900507274
2021-04-29,1289.28076171875,1358.6500244140625,1389.550048828125,1353.5,1383.949951171875,2221346,-0.012537248124075084,0.02653372699394909,-0.018280954984238776,1354.8000244140626,0.002841747808253192,1348.6550170898438,0.007411092679420861,1376.2325134277344,-0.012775812838398792,1434.7530053710936,-0.05304256598322821,0.018774430306632017,0.019277350795660057,0.016344984132138363,-0.01095575984040309,42.484312744987335,-21.260633367948685,-24.565577393303137,3.3049440253544518,2648025.4,2571943.05,0.8636839762062384,1447.8499755859375,1306.0,-0.061608559364568306,0.04031395437523928
2021-04-30,1272.009765625,1340.449951171875,1365.0,1336.0999755859375,1350.0,1968093,-0.013395703761192368,0.021559942904840975,-0.0070741102430555555,1358.310009765625,-0.013148735167483383,1345.235009765625,-0.00355704286538272,1372.0775085449218,-0.023050853305355612,1431.1350048828126,-0.06336582740379781,0.01916271710172288,0.018897756517831325,0.013266253257184557,-0.024879112963145045,37.13631838016549,-21.34991116662127,-23.922444147966765,2.5725329813454962,2629051.2,2530283.6,0.7778151824562274,1447.8499755859375,1306.0,-0.07417897311535904,0.02637821682379403
2021-05-03,1273.9552001953125,1342.5,1351.300048828125,1319.1500244140625,1325.5,1653245,0.001529373645269505,0.023947876658519555,0.012825348924933987,1359.6300048828125,-0.012599019454773597,1343.5700073242188,-0.0007963911953867697,1368.2575073242188,-0.018825043667832997,1427.2320043945313,-0.059368066392595176,0.01892646170097674,0.01892236657776425,0.00494047119194585,-0.012250321241203954,39.48447949708244,-21.01301767027053,-23.340558852427517,2.3275411821569882,2673387.8,2492902.3,0.6631808234121329,1447.8499755859375,1306.0,-0.07276304683660537,0.027947932618683002
2021-05-04,1269.3052978515625,1337.5999755859375,1350.9000244140625,1331.0,1350.0,2029558,-0.003649925075651761,0.014877410868182221,-0.009185203269675925,1351.0199951171876,-0.009933250121946569,1346.285009765625,-0.0064511111070006955,1362.9075073242188,-0.018568781522061872,1422.9950048828125,-0.06001077235257579,0.014600891505354202,0.01828402512260598,-0.0311810003019376,0.020718093346322464,48.41950219302056,-20.900490323878103,-22.852545146717635,1.952054822839532,2218517.6,2525342.05,0.8036764762223003,1439.0,1306.0,-0.07046561807787526,0.024195999682953676
2021-05-05,1270.3018798828125,1338.6500244140625,1346.75,1324.0,1342.199951171875,1813150,0.0007850245568858938,0.016994733190221135,-0.002644856867051037,1343.5699951171875,-0.0036618640792852597,1347.0000122070312,-0.00619895153474237,1359.6500061035156,-0.015445137789271812,1418.801005859375,-0.05649205287725645,0.013758013088111799,0.01736041430641086,-0.02707318797807512,0.005369901925694753,41.70810271326448,-20.490381068205807,-22.38011233101527,1.8897312628094625,1937078.4,2488567.1,0.728591967642745,1434.800048828125,1306.0,-0.0670128388221015,0.02500001869376914
2021-05-06,1271.488037109375,1339.9000244140625,1356.550048828125,1335.75,1344.0,2333882,0.0009337765489132455,0.01552358269208992,-0.0030505770728701635,1339.8199951171875,5.9731379712602006e-05,1347.310009765625,-0.0054998369327423635,1356.5950073242188,-0.012306534241996014,1415.1070068359375,-0.05314579184370771,0.013708969509036948,0.017374839192592577,-0.01380046344759478,0.0023189523284765645,41.79070733170304,-19.835846681930434,-21.871259201198306,2.0354125192678723,1959585.6,2514057.25,0.9283328770655481,1434.800048828125,1306.0,-0.06614163729055643,0.025957139673861027
2021-05-07,1274.1448974609375,1342.699951171875,1359.9000244140625,1339.0,1347.0,2362325,0.0020896534866747807,0.015565670048488108,-0.003192315388363029,1340.2699951171876,0.0018130347344491593,1349.2900024414062,-0.004884088118645491,1353.5225036621093,-0.007995842301071976,1411.7850048828125,-0.04893454277528042,0.013183345327369885,0.01737279248862852,0.0016785408496848842,0.01496706205488385,45.86578361407313,-18.87362932531437,-21.271733226021517,2.3981039007071487,2038432.0,2540108.1,0.9300096322672251,1434.800048828125,1306.0,-0.06419019690686022,0.028101034587959418
2021-05-10,1323.7747802734375,1395.0,1398.8499755859375,1347.0,1347.0,3929224,0.0389514044314061,0.03716844128024194,0.035634743875278395,1350.7699951171876,0.03274429032529347,1355.2,0.029368358913813397,1352.3150024414062,0.03156438957013141,1410.641005859375,-0.011087871254562232,0.017666438350969062,0.019487917788773127,0.03910614525139655,0.04423981922738518,70.87137164525593,-13.73258756588939,-19.76390409399509,6.031316528105702,2493627.8,2654327.6,1.4803086099846907,1417.0,1306.0,-0.015525758645024701,0.0681470137825421
2021-05-11,1312.9566650390625,1383.5999755859375,1399.9000244140625,1376.0999755859375,1380.0,1975828,-0.008172060511872803,0.017201538918823683,0.0026086779608242754,1359.9699951171874,0.017375368981367822,1355.4949951171875,0.020734108624517855,1351.2900024414062,0.02391046561889465,1408.5870043945313,-0.017739073788583082,0.014730983739475255,0.019430193547453123,0.03438995278080026,0.002136639350820868,63.50438129928448,-10.457612778106977,-17.90264583081747,7.445033052710492,2482881.8,2652368.9,0.7449295608917749,1399.949951171875,1306.0,-0.01167897150341068,0.059418051750334995
2021-05-12,1314.5701904296875,1385.300048828125,1425.0,1377.0,1380.0,4283174,0.0012287317665407027,0.03464953317557804,0.0038406150928442027,1369.3,0.011684838112995699,1356.4349975585938,0.021280084428287882,1353.2975036621094,0.023647826940798033,1405.761005859375,-0.01455507511302867,0.014672805774476726,0.016806328031893074,0.03484855904326567,0.0068319094754472065,62.81033410973286,-7.6369558876972405,-15.849507842193423,8.212551954496183,2976886.6,2678752.75,1.5989433888588636,1425.0,1306.0,-0.02785961485745614,0.06071979236456738
2021-05-14,1343.22802734375,1415.5,1423.9000244140625,1374.050048828125,1394.0,4558155,0.02180029604230671,0.03521722047752561,0.015423242467718794,1384.4199951171875,0.0224498381939231,1362.1199951171875,0.039188915128009816,1355.3875061035155,0.04435078058915898,1403.9420068359375,0.008232528913434844,0.015218672852375792,0.016842170099854614,0.056422101804944225,0.04184298720375379,72.51942524893471,-2.930895770244433,-13.265785427803626,10.334889657559193,3421741.2,2803477.8,1.6258930247280718,1425.0,1306.0,-0.006666666666666667,0.08384379785604901
2021-05-17,1315.9459228515625,1386.75,1441.0,1368.199951171875,1433.0,9620003,-0.020310844224655566,0.05249688035199207,-0.03227494766224703,1393.2300048828124,-0.004651066126987069,1366.75,0.014633254069873702,1355.9925048828125,0.022682643898423116,1402.8270068359375,-0.011460434364033989,0.01623097826919806,0.017544146706659876,0.032807068168639875,0.03454067702240393,61.48631694351903,-1.503858404488028,-10.913400023140507,9.40954161865248,4873276.8,3153186.05,3.0508834072762694,1441.0,1306.0,-0.037647467036780013,0.06183001531393568
2021-05-18,1344.93603515625,1417.300048828125,1422.0,1397.0,1405.0,3312380,0.022029961296646805,0.01763917246787009,0.008754483151690392,1397.6900146484375,0.014030317147697424,1374.2300048828124,0.03134121929537215,1358.9000061035156,0.042975967666719406,1401.7160083007811,0.011117830170346288,0.017216562764039944,0.017935519845724883,0.015985698084677313,0.05571698236731848,58.846241105496546,2.068369733371128,-8.31704607183818,10.385415805209307,4749908.0,3131175.65,1.0578710268138423,1441.0,1306.0,-0.01644687798187023,0.0852220894549196
2021-05-19,1331.7933349609375,1403.449951171875,1435.0,1400.0,1414.0,3215258,-0.009772170450217499,0.02493854516919192,-0.0074611377850954735,1401.660009765625,0.0012770153915921956,1380.8150024414062,0.01639245568048442,1363.5500061035157,0.02926181283396967,1400.0720068359376,0.0024126932896624265,0.017683326005951416,0.01584865677619857,0.014346614582391393,0.04922994676124448,56.36991447472033,3.7387017122964608,-5.905896515011252,9.644598227307712,4997794.0,3084085.3,1.0425321245167896,1441.0,1307.25,-0.02605832673707495,0.07358955912937463
2021-05-20,1337.7716064453125,1409.75,1426.949951171875,1401.6500244140625,1410.800048828125,1996254,0.004488972921951717,0.017946392451010817,-0.0007442931611727818,1406.55,0.0022750702072447115,1387.925,0.015724913089684378,1367.4625061035156,0.030924060957970623,1398.3290063476563,0.008167601187201612,0.01762493980299679,0.015576750872417265,0.0176495707139821,0.053113191864362364,62.44517103782151,5.507328078515229,-3.6232515963059555,9.130579674821185,4540410.0,3034437.8,0.6578661787036795,1441.0,1307.25,-0.021686328938237336,0.07840887358959649
2021-05-21,1345.64794921875,1418.050048828125,1424.699951171875,1407.0999755859375,1415.0,2185322,0.005887603353874837,0.012411392390897698,0.002155511539310954,1407.060009765625,0.007810639906062455,1395.7400024414062,0.015984385593086348,1371.5250061035156,0.033922125019642424,1397.4380078125,0.014749878635325286,0.017557235320866664,0.01558907339569105,0.001801518070028152,0.05832526531092297,69.85668948972962,7.492354590149034,-1.4001303590149576,8.892484949163991,4065843.4,3023798.9,0.7227074525359475,1441.0,1314.449951171875,-0.015926406087352532,0.07881631214934211
2021-05-24,1369.561279296875,1443.25,1458.0,1410.0,1420.0,5035538,0.017770847504783305,0.03325827126277499,0.016373239436619717,1418.360009765625,0.017548429216139638,1405.7950073242187,0.026643281901443716,1377.5425048828124,0.04769906909172095,1397.0320068359374,0.03308298803313692,0.017884065891716407,0.015580848905694457,0.04074274382549126,0.07488646196819126,73.04961449180166,10.97244434841491,1.074384582471016,9.898059765943895,3148950.4,3172427.6,1.5872822440455379,1458.0,1319.1500244140625,-0.010116598079561043,0.09407571033557005
2021-05-25,1376.867919921875,1450.949951171875,1461.949951171875,1442.0999755859375,1460.0,2892219,0.005335147183007205,0.01368067559456855,-0.006198663580907534,1425.089990234375,0.018146195057651804,1411.3900024414063,0.02802906968452268,1383.2950012207032,0.04890854798974109,1395.7470068359376,0.039550824086005854,0.014038327087281813,0.015531972852737257,0.023742257238735798,0.04010749187948037,75.60421573693502,14.188209416625568,3.697149549301927,10.491059867323642,3064918.2,3245460.45,0.8911582946573883,1461.949951171875,1319.1500244140625,-0.00752419738526793,0.09991276527956336
2021-05-26,1397.697265625,1472.9000244140625,1476.5999755859375,1452.800048828125,1458.9000244140625,3230579,0.015128070561261753,0.016158548688516995,0.009596271002615698,1438.9800048828124,0.023572266060786884,1420.3200073242188,0.03701983835945577,1387.9075012207031,0.061237887336588415,1395.0390063476561,0.05581278925687805,0.013718284255097394,0.014197307672564342,0.04948525110154223,0.0645418115090004,77.7089504029702,18.296997470393762,6.617119133520294,11.679878336873468,3067982.4,3191793.95,1.0121514892902155,1476.5999755859375,1319.1500244140625,-0.0025057234410469243,0.1165523232039452
2021-05-27,1407.1392822265625,1482.8499755859375,1485.0,1461.75,1475.949951171875,3747221,0.006755347278803336,0.015679266535923792,0.004674971809568487,1453.6,0.020122437799902082,1430.075,0.03690364182713313,1393.2549987792968,0.0643062302917552,1394.2120068359375,0.06357567451391954,0.013599463787270675,0.014124115586677465,0.05185314813685937,0.0704179046556257,78.48173738096999,22.101348916881307,9.713965090192499,12.387383826688808,3418175.8,3218137.7,1.164406669111766,1485.0,1319.1500244140625,-0.0014478278882575758,0.12409502190214258
2021-05-28,1402.6317138671875,1478.0999755859375,1499.6500244140625,1473.9000244140625,1487.0999755859375,2315923,-0.003203291012715659,0.01742101375097606,-0.006052047708799053,1465.6099853515625,0.008522042261726925,1436.3349975585938,0.02907746319509963,1399.2274963378907,0.05636858870660766,1393.4940063476563,0.06071498610893444,0.012834912053809952,0.013702263654945196,0.04234683169852693,0.04422463835106849,76.76945050075805,24.45118154399438,12.661408380952874,11.789773163041506,3444296.0,3222866.55,0.7185910319494924,1499.6500244140625,1319.1500244140625,-0.014370051996995066,0.12049421842104509
2021-05-31,1392.7628173828125,1467.699951171875,1476.0,1457.550048828125,1472.300048828125,2405318,-0.007036076439917216,0.012570655982609908,-0.0031244294666100438,1470.4999755859376,-0.001904130881026922,1444.4299926757812,0.016110132449539183,1405.5899963378906,0.044187817924006945,1393.1730053710937,0.053494394101420095,0.010460824707812816,0.013338707665123895,0.01694089809241306,0.058373860589057136,67.22745664773325,25.183940981846945,15.16591490113169,10.018026080715256,2918252.0,3244727.8,0.7413003950593329,1499.6500244140625,1319.1500244140625,-0.02130501965261589,0.11261033544974926
2021-06-01,1399.358154296875,1474.6500244140625,1492.5,1463.0,1465.949951171875,2077742,0.004735350189688514,0.020004746557897038,0.005934768260835026,1475.239990234375,-0.0003999117595901991,1450.164990234375,0.016884309264513675,1412.1974975585938,0.044223649286616595,1393.4300048828125,0.058287835949162536,0.008759387916038523,0.013318752688231112,0.016334176945969725,0.04046424441553964,72.04064867676087,26.025465575189855,17.337825035943325,8.68764053924653,2755356.6,3265952.65,0.6361825239566777,1499.6500244140625,1324.0,-0.016670556191780747,0.1137840063550321
2021-06-02,1395.94189453125,1471.050048828125,1474.5999755859375,1455.050048828125,1468.300048828125,2469417,-0.002441240651230414,0.013289776764146439,0.0018729141922966095,1474.8699951171875,-0.0025900223760121355,1456.925,0.009695110474543966,1418.8700012207032,0.03677577759944839,1394.0980053710937,0.05519844599200008,0.007723361918520914,0.013281135559164227,-0.001256008931545427,0.048167088252633494,70.56846237813477,26.101015673373013,19.090463163429263,7.01055250994375,2603124.2,3287945.6,0.7510516597354895,1499.6500244140625,1324.0,-0.019071100003557145,0.11106499156202794
2021-06-03,1433.709716796875,1510.8499755859375,1515.0,1473.199951171875,1480.0999755859375,3025466,0.027055453884467173,0.027666578087552414,0.02077562361138935,1480.4699951171874,0.02052049725353955,1467.0349975585937,0.029866348178645863,1427.479998779297,0.05840360416813839,1395.7530053710936,0.08246227647150417,0.010454935944583842,0.014129988203862567,0.018882557548639323,0.07171482573927124,71.8642285839687,29.03768280592476,21.079907091928362,7.957775713996398,2458773.2,3348561.4,0.9035121769008029,1515.0,1335.75,-0.0027392900422854786,0.13108738580268575
2021-06-04,1459.046630859375,1537.550048828125,1547.25,1516.9000244140625,1518.949951171875,5677538,0.017672220057344035,0.019739178967910248,0.012245365715901279,1492.360009765625,0.0302809233474417,1478.9849975585937,0.03959813748361651,1437.3625,0.06970235332292662,1398.2790063476561,0.09960175461995147,0.010967388257424878,0.014298678336345643,0.04022060362907509,0.08427065046029547,84.90737925507806,33.13749699683444,23.491425072909582,9.646071923924861,3131096.2,3515744.2,1.614889388141492,1547.25,1339.0,-0.0062691557097269346,0.14828233669016055
2021-06-07,1478.2625732421875,1557.800048828125,1569.5,1540.75,1545.449951171875,3131245,0.013170302986516669,0.01845551360819866,0.007991263416123724,1510.380029296875,0.03139608483391121,1490.4400024414062,0.045194738651928246,1448.1175048828125,0.07574146681845995,1401.4340063476564,0.11157574439625706,0.010610941904760194,0.014313080650853271,0.061388635725108553,0.07936951243937296,84.15164477276072,37.58735145413584,26.310610349154835,11.276741104981006,3276281.6,3554190.2,0.8810009661272489,1569.5,1347.0,-0.007454572266247212,0.15649595310180028
2021-06-08,1470.05419921875,1549.1500244140625,1583.0,1546.050048828125,1561.0,3945382,-0.005552718027303727,0.023851757795924664,-0.007591271996116271,1525.280029296875,0.015649582148001384,1500.260009765625,0.03258769435311093,1455.8250061035155,0.06410455784128155,1404.3300073242187,0.10312392125393721,0.011410955855566337,0.012522301993791589,0.05052046164621449,0.06767984875210553,86.33416073210483,39.95532833831703,29.039553946987276,10.915774391329755,3649809.6,3554998.1,1.1098126887887787,1583.0,1368.199951171875,-0.021383433724534114,0.13225411467614964
2021-06-09,1441.728271484375,1519.300048828125,1555.0,1513.300048828125,1550.0,3025732,-0.019268615121526222,0.027446817502598805,-0.019806420110887096,1534.930029296875,-0.010182861870198678,1504.9000122070313,0.009568766366062409,1462.610009765625,0.038759504368211184,1407.3330078125,0.07955973489860924,0.013548197984775565,0.013369149585908832,0.03279969980520869,0.03150249415775597,74.44767349998747,38.97405487219248,31.02645413202832,7.947600740164162,3761072.6,3607493.3,0.8387353068680682,1583.0,1368.199951171875,-0.04024001969164561,0.11043714592069051
2021-06-10,1442.1077880859375,1519.699951171875,1534.0,1515.0,1525.0,1584311,0.0002632148561163561,0.012502467993993597,-0.0034754418545081965,1536.7000244140625,-0.011062714239670535,1508.585009765625,0.007367792556799202,1469.3300048828125,0.03428089409572754,1410.3050073242186,0.07756828719995257,0.013513801107656468,0.013384358614332218,0.005857613746530488,0.024850778023836506,73.51375162365166,37.79300314271086,32.37976393416483,5.413239208546031,3472841.6,3472550.15,0.4562384793780444,1583.0,1368.199951171875,-0.039987396606522424,0.11072942947428038
2021-06-11,1426.6876220703125,1503.449951171875,1527.1500244140625,1498.6500244140625,1521.0,1909384,-0.010692900258020832,0.018956400895011813,-0.011538493641107823,1529.8800048828125,-0.0172758998265109,1511.1200073242187,-0.005075742571845954,1473.7275024414062,0.020168212021035137,1412.4080053710939,0.06445867302830877,0.014063791683356397,0.013173060682702995,-0.022178203358154125,0.017150379544447647,64.5270186675716,35.140691922829774,32.93194953189782,2.2087423909319526,2719210.8,3340111.6,0.5716527555546348,1583.0,1368.199951171875,-0.050252715621051804,0.09885251047126352
2021-06-14,1438.3594970703125,1515.75,1519.5,1478.0,1503.449951171875,2005404,0.008181216021549309,0.027379185221837375,0.008181216021549396,1521.4699951171874,-0.003759518843976184,1515.9250122070312,-0.00011544911893524024,1480.1775024414062,0.024032588996873994,1414.2520043945312,0.07176797012843683,0.013823845562369704,0.011996009381815425,-0.02699322603036103,0.032738332374924184,65.29745842521265,33.643407062513006,33.07424103802086,0.5691660244921479,2494042.6,2959381.65,0.6776429123293375,1583.0,1397.0,-0.042482627921667716,0.08500357909806729
2021-06-15,1433.662353515625,1510.800048828125,1523.699951171875,1505.8499755859375,1520.0,1831871,-0.0032656778306944245,0.011814915944557391,-0.006052599455180921,1513.8,-0.001981735481486946,1519.5400146484376,-0.005751718109466619,1484.8525024414062,0.01747483089670898,1416.0900048828125,0.0668813730898059,0.01396316696369262,0.011370495156802836,-0.02475549493693663,0.02451430767678331,59.72793600204537,31.692052083454428,32.797803247107574,-1.1057511636531459,2071340.4,2885356.2,0.6348855645621847,1583.0,1400.0,-0.045609571176168665,0.07914289202008928
2021-06-16,1414.7783203125,1490.9000244140625,1516.0,1488.0,1505.8499755859375,1504791,-0.013171845228293622,0.018780602013206256,-0.00992791540608676,1508.1199951171875,-0.011418170144867679,1521.5250122070313,-0.02012782408916569,1489.2250061035156,0.00112475838350945,1417.016005859375,0.052140567395976056,0.014774854016917317,0.01159870451627869,-0.018692834529932534,0.01349374591418595,51.965823889652015,28.21458339066612,31.881159275819286,-3.666575885153165,1767152.2,2799832.85,0.5374574414326198,1583.0,1401.6500244140625,-0.05818065419200095,0.06367495340879371
2021-06-17,1411.5994873046875,1487.550048828125,1499.8499755859375,1480.25,1481.0,1675778,-0.0022469485083375096,0.013176010851788239,0.004422720343095881,1501.6900146484375,-0.009416035055425764,1519.19501953125,-0.020830091131347372,1493.115008544922,-0.0037270804224385223,1418.691005859375,0.04853702651553671,0.011719836206427116,0.01165362810438729,-0.021155427634881763,-0.015421734212079041,52.32359832229088,24.901302648541787,30.485187950363787,-5.583885301822001,1785445.6,2783809.05,0.6019730412184701,1583.0,1407.0999755859375,-0.06029687376618762,0.05717438322652723
2021-06-18,1400.6390380859375,1476.0,1490.949951171875,1460.0999755859375,1487.550048828125,4649835,-0.0077644774622702695,0.020901067470147357,-0.007764477462270259,1496.2000244140625,-0.013500884964878335,1513.0400146484376,-0.024480525491616945,1496.0125061035155,-0.013377231822506386,1420.191005859375,0.0392968226881949,0.009681638386272949,0.011858436143395762,-0.01825797470044077,-0.04003124898278054,52.0293517917176,21.100280477983688,28.60820645588777,-7.507925977904083,2333535.8,2907034.7,1.5995113508621,1583.0,1410.0,-0.06759317751105495,0.04680851063829787
