Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2022-04-21,480.7969055175781,516.2999877929688,518.0,512.2000122070312,513.4000244140625,10035638,0.013744355326482882,0.011233755433080677,0.005648545463580654,512.9199951171875,0.006589707377286036,513.7349975585937,0.004992827521123955,505.80749969482423,0.020744034251123367,498.59899963378905,0.035501451411215745,0.008590984379433318,0.010075852805320206,0.006727137313577103,0.013545335648132095,69.16373453787205,6.001661470355884,5.704434585471175,0.2972268848847097,14442517.0,14881039.9,0.6743909073182446,522.0,481.95001220703125,-0.010919563615002395,0.07127290116382813
2022-04-22,466.1765441894531,500.6000061035156,513.5,499.0,512.9000244140625,16760456,-0.030408642379725737,0.028965241356792244,-0.02398131745967146,509.4999938964844,-0.017468082236674176,512.3999969482422,-0.023028865954342614,506.3050003051758,-0.01126790017523327,497.94599975585936,0.005329907959813918,0.012749413593775703,0.012348010612397837,-0.03303072377884597,-0.025975300683790836,54.87215740728632,4.7664421547122515,5.516836099319391,-0.750393944607139,14706503.2,14929052.95,1.1226737594228977,522.0,481.95001220703125,-0.04099615688981681,0.03869694662124606
2022-04-25,460.72882080078125,494.75,499.20001220703125,490.04998779296875,495.0,14057444,-0.01168598887772676,0.018494238330596262,-0.000505050505050505,506.54999389648435,-0.023294825858582002,510.37999572753904,-0.030624232647007865,506.6875,-0.023559886517824147,497.2140002441406,-0.004955613162402339,0.01294208705984429,0.012544241586983652,-0.028949950932286583,-0.039227132203484616,39.41777980107645,3.2776921509536123,5.069007309646235,-1.7913151586926226,14619555.4,14723181.3,0.9547830535782371,522.0,481.95001220703125,-0.05220306513409962,0.026558745655701446
2022-04-26,470.7396240234375,505.5,507.8999938964844,498.45001220703125,499.0,12137213,0.021728145528044474,0.018694325795159495,0.013026052104208416,505.2899963378906,0.00041561017164681857,509.3199981689453,-0.007500192772085468,507.42749938964846,-0.003798571011557117,496.61900024414064,0.017882923833951958,0.015236459015126129,0.013322946275409033,-0.012309472339255279,-0.020538608966030547,45.078444501135806,2.931489815804184,4.641503810877825,-1.7100139950736404,12974411.2,14752982.15,0.8226955659944318,522.0,481.95001220703125,-0.031609195402298854,0.04886396347439531
2022-04-27,463.056884765625,497.25,502.79998779296875,491.8500061035156,500.0,12367342,-0.016320474777448024,0.022021079315139518,-0.0055,502.8799987792969,-0.011195511440032058,507.55499572753905,-0.020303210123599813,507.4149993896484,-0.020032910737513787,495.75300048828126,0.0030196479098347773,0.015901160031508443,0.013564915949773429,-0.023659901986620713,-0.03427854646957451,41.93762912255591,1.9687217205640195,4.106947392815064,-2.1382256722510444,13071618.6,14534415.05,0.850900566514371,522.0,490.04998779296875,-0.04741379310344827,0.014692403604493174
2022-04-28,472.6020812988281,507.5,510.0,496.5,499.1499938964844,12154792,0.020613373554549952,0.026600985221674877,0.01672845077755782,501.1200012207031,0.012731479014518543,507.01999816894534,0.0009467118314625544,508.0399993896484,-0.0010629072322989597,495.3110009765625,0.024608779129487335,0.01760633081314699,0.014252852674689079,-0.017044330817411302,-0.010431853057660923,46.02096657712834,2.009644475340906,3.6874868093202324,-1.6778423339793265,13495449.4,14427083.2,0.8424982258368068,522.0,490.04998779296875,-0.027777777777777776,0.035608637162956834
2022-04-29,462.1722106933594,496.29998779296875,512.5,494.0,508.1000061035156,12894773,-0.02206898957050496,0.03727584214190484,-0.02322381060578623,500.25999755859374,-0.007915903300185767,504.87999572753904,-0.01699415308029062,508.13999938964844,-0.023300688020823634,495.20900085449216,0.002203083822374108,0.01835089416636517,0.015181306550944355,-0.008589728841628674,-0.04133672765977159,39.78080854023973,1.1253562641312556,3.1750607002824376,-2.049704436151182,12722312.8,14248760.6,0.9049750614800841,522.0,490.04998779296875,-0.04923373986021312,0.01275380095028272
2022-05-02,457.2366943359375,491.0,495.0,481.29998779296875,492.6499938964844,18590895,-0.010679000449985154,0.027902265187436354,-0.0033492213882602255,499.50999755859374,-0.017036691157709005,503.0299957275391,-0.023915066357305226,508.0125,-0.033488349204005785,494.53300109863284,-0.007144115945314167,0.01805301526723185,0.015376362467894507,-0.0075795856493178215,-0.036310107948969605,36.84487989384748,-0.00307775678697908,2.539433008868554,-2.5425107656555332,13629003.0,14666256.25,1.2675964938223414,522.0,481.29998779296875,-0.05938697318007663,0.0201537761334906
2022-05-04,446.6671447753906,479.6499938964844,496.45001220703125,477.5,492.0,14645323,-0.023116102043819975,0.03950800051739591,-0.025101638421779725,494.3399963378906,-0.02971639468833387,499.81499633789065,-0.04034493280344498,506.58499908447266,-0.053169764672595266,493.79200073242185,-0.028639602940025766,0.01878222740894101,0.014492504997838754,-0.05113749971021886,-0.06281749641129253,33.301750820041846,-1.7925570035784517,1.6730350063791528,-3.4655920099576045,14130625.0,14472161.1,1.0119651722229654,522.0,477.5,-0.08113027989179239,0.004502605018815445
2022-05-05,446.9930725097656,480.0,494.0,478.6499938964844,485.0,14130385,0.0007297114728852527,0.03197917938232422,-0.010309278350515464,490.88999633789064,-0.02218418875742334,496.88499755859374,-0.03398170128210121,504.96499786376955,-0.049439066013253985,493.13300048828125,-0.026631761563873146,0.018912952281498092,0.014286579292527232,-0.03469079939668174,-0.05752992046973937,34.18393644588032,-3.146221943620901,0.7091836163791421,-3.855405560000043,14483233.6,14365821.55,0.9836113410443971,522.0,477.5,-0.08045977011494253,0.005235602094240838
2022-05-06,450.6714782714844,483.95001220703125,486.1000061035156,471.0,471.0,16710020,0.008229192097981786,0.031201582235017948,0.027494718061637474,486.17999877929685,-0.004586750952043861,493.65,-0.019649524547693198,503.6924987792969,-0.03919551436662594,492.5060009765625,-0.017372354352162334,0.018353577406373514,0.014492553541957835,-0.04640391683343592,-0.06265732394111445,33.6085497823307,-3.855830573080482,-0.20381922151278276,-3.6520113515676993,15394279.2,14521203.35,1.150732456342883,522.0,471.0,-0.07289269692139608,0.027494718061637474
2022-05-09,443.1750183105469,475.8999938964844,483.70001220703125,473.79998779296875,477.1000061035156,13544947,-0.016633987204246914,0.020802741208305015,-0.0025152215294059026,482.1,-0.012860415066408781,491.17999877929685,-0.03110876851823574,501.78999786376954,-0.05159529699177867,491.78700073242186,-0.03230464980220471,0.016793571197025844,0.014562266715580587,-0.04110415957736069,-0.049340814833956914,33.65758749088258,-5.010017363691304,-1.1650588499484873,-3.844958513742817,15524314.0,14511536.95,0.9333916212093579,522.0,471.0,-0.08831418793776939,0.010403384068968949
2022-05-10,442.523193359375,475.20001220703125,482.54998779296875,473.5,477.0,10884328,-0.0014708587905664094,0.019044586617194624,-0.003773559314399895,478.94000244140625,-0.007808890916002675,489.225,-0.02866776594198739,499.80249786376953,-0.0492244151677772,491.3230010986328,-0.032815457154559025,0.016646346950223295,0.01451204239408855,-0.0321792012076757,-0.039514881845313266,31.91701029093622,-5.913039543941636,-2.114654988747117,-3.7983845551945192,13983000.6,14074705.45,0.773325455276224,522.0,471.0,-0.08965514902867576,0.0089172233694931
2022-05-11,443.7803039550781,476.54998779296875,479.0,463.6499938964844,475.25,14771351,0.002840857641538408,0.03221069456869705,0.002735376734284587,478.32000122070315,-0.0037004796437891674,486.3299987792969,-0.02010982462705624,497.8249984741211,-0.042735922756716116,490.88000061035154,-0.029192496739661622,0.014325244788938924,0.014526207292324681,-0.006463058778198749,-0.05727005382202033,33.63318141139165,-6.445460127949673,-2.980816016587628,-3.4646441113620448,14008206.2,14134641.1,1.0450460606318472,522.0,463.6499938964844,-0.08706898890235872,0.027822698298933784
2022-05-12,430.8361511230469,462.6499938964844,473.0,456.3500061035156,473.0,18947096,-0.029167966115913657,0.035988315392066615,-0.021881619669166227,474.85,-0.0256923367453209,482.8699981689453,-0.041874633647018156,495.2124969482422,-0.06575460686558787,490.68000061035156,-0.057124820002855126,0.01586788263945399,0.015577232040061355,-0.03614584604899085,-0.06958271715136377,24.918184627527125,-7.897977647015182,-3.9642483426731387,-3.933729304342043,14971548.4,14463481.5,1.3099955221707857,520.9500122070312,456.3500061035156,-0.11191096447729386,0.013805166448359156
2022-05-13,414.07391357421875,444.6499938964844,477.0,439.75,469.45001220703125,61403008,-0.03890630117251748,0.08377375578840532,-0.05282781481664946,466.9899963378906,-0.04783828907812859,476.5849975585937,-0.06700799191267681,491.80249786376953,-0.09587691028837864,489.91400024414065,-0.09239173880538154,0.015487436050169336,0.017294045892485125,-0.08120677202036009,-0.12384237655865149,24.393587090603546,-10.381881940903895,-5.24777506231929,-5.134106878584605,23910146.0,16810597.9,3.6526367690943347,520.9500122070312,439.75,-0.14646322396135084,0.011142680833392553
2022-05-16,423.71221923828125,455.0,461.5,438.8500061035156,445.0,27940958,0.023276748556360305,0.04978020636589973,0.02247191011235955,462.80999755859375,-0.016875170371843495,472.4549987792969,-0.03694531505518228,488.667497253418,-0.06889653484761715,489.35,-0.0701951568407071,0.018823998355637528,0.018235250369687563,-0.04391677697947283,-0.08321577434774596,32.527472527472526,-11.384007246195495,-6.475021499094531,-4.908985747100964,26789348.2,17435619.55,1.6025216608950381,520.9500122070312,438.8500061035156,-0.12659566304189276,0.036800714758734504
2022-05-17,435.1663513183594,467.29998779296875,469.6499938964844,456.1499938964844,458.29998779296875,16880698,0.027032940204327005,0.02888936518864409,0.019637792362468133,461.22999267578126,0.013160451864747458,470.0849975585937,-0.005924481274852567,486.55749664306643,-0.039579102126597765,489.21099975585935,-0.044788469543459386,0.021868133679601335,0.01952599986478146,-0.016624630073916458,-0.04826886396544039,33.4345115995924,-11.058220271173525,-7.39166125351033,-3.666559017663195,27988622.2,17555045.3,0.9615866955353285,520.9500122070312,438.8500061035156,-0.10298497582670445,0.06482848648461079
2022-05-18,426.50592041015625,458.0,468.6000061035156,457.1000061035156,467.8999938964844,15644497,-0.019901536563037503,0.025109170305676855,-0.0211583544039853,457.5199951171875,0.0010491451476117852,467.9199981689453,-0.021200201333057,483.867497253418,-0.05345987775630712,489.0229998779297,-0.06343873373169295,0.02158949699096263,0.01971929271212849,-0.03892558654524103,-0.04513706696962194,33.13278545941358,-11.418833829542109,-8.197095768716686,-3.221738060825423,28163251.4,17319123.45,0.903307667109446,518.0,438.8500061035156,-0.11583011583011583,0.04363676342747341
2022-05-19,416.7279357910156,447.5,450.0,444.45001220703125,449.04998779296875,14201420,-0.022925764192139764,0.012402207358589386,-0.003451704342732018,454.4899963378906,-0.015379868411215525,464.6699981689453,-0.036950950645844416,480.77749786376955,-0.06921600534890027,488.73399963378904,-0.08436900167511552,0.022251156087964668,0.020105626070543798,-0.03274612362769014,-0.06770833333333337,24.2710066196462,-12.408843496873146,-9.03944531434798,-3.369398182525167,27214116.2,17435129.2,0.814529094513392,518.0,438.8500061035156,-0.1361003861003861,0.019710593086887232
2022-05-20,430.6033630371094,462.3999938964844,464.0,454.1499938964844,454.8500061035156,13596860,0.033296075746333864,0.021301916595009095,0.0165988516910133,458.0399963378906,0.009518814063079084,462.51499633789064,-0.0002486458651435042,478.08249816894534,-0.03280292487703462,489.1759997558594,-0.0547369573992561,0.025327055622711,0.021552468042359486,0.03991903799313268,-0.04452943024480782,35.91022197170007,-11.854477273018404,-9.602451706082064,-2.2520255669363394,17652886.6,17613190.3,0.771970311363751,513.5,438.8500061035156,-0.09951315696887171,0.05366295423364719
2022-05-23,429.2064514160156,460.8999938964844,471.3999938964844,459.5,463.1000061035156,13499415,-0.0032439446794970683,0.025819036784706595,-0.004750620121001438,459.2199951171875,0.0036583746290665964,461.01499633789064,-0.0002494548817713049,476.0974975585938,-0.0319209904274681,489.5879998779297,-0.058596219655298265,0.024951102238365143,0.02072540092813732,0.012967019552712955,-0.03151922713254485,37.081539060807536,-11.404709123012367,-9.962903189468125,-1.4418059335442415,14764578.0,17450138.25,0.7735993151802106,512.5,438.8500061035156,-0.10068293873856707,0.050244929899277736
2022-05-24,430.2774353027344,462.04998779296875,466.79998779296875,460.20001220703125,462.3999938964844,17175179,0.0024951050373471784,0.014284115918848933,-0.000756933624860686,458.1699951171875,0.008468456505513533,459.6999938964844,0.005112016375213413,474.4624969482422,-0.02616120185496451,489.7949993896484,-0.05664617162538155,0.025008096460083562,0.020688228780552348,-0.011234753128917196,-0.02767260958809359,41.72153660517502,-10.830621069322092,-10.136446765438919,-0.6941743038831731,14823474.2,17606025.0,0.975528490956931,512.5,438.8500061035156,-0.09843904820884146,0.052865401314317696
2022-05-25,429.4735107421875,454.1000061035156,464.45001220703125,452.04998779296875,461.0,12728644,-0.01720589091978353,0.027306814022010423,-0.014967448799315348,457.38999633789064,-0.007192964998614881,457.4549957275391,-0.007334032102300436,471.89249725341796,-0.03770454341499585,489.5029992675781,-0.07232436413471299,0.025331969709212136,0.020039779412385612,-0.008515270516341378,-0.04710939516214241,38.630373501616845,-10.891597674058744,-10.287476947162885,-0.604120726895859,14240303.6,17635596.55,0.7217586297073687,512.5,438.8500061035156,-0.11395120760289634,0.03474991406608945
2022-05-26,443.47088623046875,468.8999938964844,470.1000061035156,452.5,456.8500061035156,17055257,0.032591912781421595,0.03753466908212639,0.026376245227056856,461.6699951171875,0.01566053426855607,458.0799957275391,0.023620324549996186,470.47499694824216,-0.003347687043889991,489.4739990234375,-0.04203288666609639,0.026171116336314564,0.021534469404883367,0.047821215411138374,0.013509132351568587,43.96792410596885,-9.634624789167674,-10.156906515563843,0.5222817263961694,14811071.0,17869992.3,0.9544076300469363,512.5,438.8500061035156,-0.08507318264100609,0.06847439301591483
2022-05-27,443.5181884765625,468.95001220703125,475.0,467.5,471.3999938964844,10977001,0.00010667159564503592,0.01599317582849089,-0.005197245908304193,462.97999877929686,0.012894754510940132,460.50999755859374,0.01832753836655554,468.54749755859376,0.0008590690389658207,489.1499993896484,-0.041296099780889994,0.022034417906414482,0.020842557856440156,0.014165264699404823,0.05464976643225583,47.02356011157287,-8.53603061481715,-9.832731335414506,1.2967007205973555,14287099.2,17811102.75,0.6163010316696983,512.5,438.8500061035156,-0.0849755859375,0.06858836888432367
2022-05-30,448.8617858886719,474.6000061035156,476.8999938964844,471.1000061035156,473.0,9365470,0.012048179442183393,0.012220791652715881,0.0033826767516186573,465.7200012207031,0.019067261143040914,462.4699981689453,0.02622874561073485,467.4624984741211,0.015268620804219868,488.92499938964846,-0.029298958539685005,0.0213048531674685,0.020658474415717845,0.02972447903765474,0.04307693649124311,49.75348952559304,-7.127320217360648,-9.291649111803736,2.164328894443088,13460310.2,17634637.6,0.5310837802530175,496.45001220703125,438.8500061035156,-0.044012499881667166,0.081462913302472
2022-05-31,442.71429443359375,468.1000061035156,476.3999938964844,465.0,474.0,15441579,-0.013695743608107436,0.024353757205385254,-0.012447244507351003,466.9300048828125,0.00250573149822908,462.55,0.01199871603829994,466.3174987792969,0.0038225186249387644,488.43199951171874,-0.041627070766307006,0.02037642183146934,0.020735815535853363,0.013093860989901618,0.0017120015652585252,46.66930021731604,-6.4609252311214505,-8.725504335667278,2.2645791045458274,13113590.2,17477171.8,0.8835284779886411,496.45001220703125,438.8500061035156,-0.05710545957584348,0.06665147452020437
2022-06-01,442.9034118652344,468.29998779296875,472.0,464.70001220703125,468.0,9424008,0.0004272200103516699,0.015588272439152848,0.0006409995576255342,469.77000122070314,-0.003129219456147747,463.5799987792969,0.010181606251565167,465.74999847412107,0.005475017342355004,487.75999938964844,-0.03989669431899023,0.019105199869909356,0.020144632870012728,0.03127060448930297,0.022489056316525646,52.49668459963152,-5.8492391643266615,-8.150251301399155,2.301012137072494,12452663.0,17216106.05,0.5473948622661975,494.0,438.8500061035156,-0.052024316208565284,0.06710716937419042
2022-06-02,444.3693542480469,469.8500061035156,472.3500061035156,466.1499938964844,466.8999938964844,9370989,0.0033098833033327058,0.013195726564841815,0.006318295664157349,469.9600036621094,-0.00023405727665459786,465.81499938964845,0.008662251578747338,465.24249877929685,0.009903453223443659,487.3449993896484,-0.03589857966747079,0.01691888401961709,0.02016457123519167,0.002026044400506022,0.04994414771735345,63.03000254997058,-5.179691763411597,-7.556139393801645,2.3764476303900475,10915809.4,16978136.25,0.5519445045094393,486.1000061035156,438.8500061035156,-0.03342933510792744,0.07063916957696872
2022-06-03,439.30950927734375,464.5,475.5,463.5,473.25,11306291,-0.011386625591182642,0.02583423035522067,-0.018489170628631802,469.07000122070315,-0.009742684905899357,466.025,-0.00327235663322778,464.26999816894534,0.0004954053287133942,486.7609991455078,-0.045732914478740505,0.01432012548943406,0.020175497321918576,-0.009489310355464187,0.0045415357509406284,55.179937327444144,-5.0228708762126075,-7.049485690283838,2.0266148140712303,10981667.4,16707949.8,0.676701279052203,483.70001220703125,438.8500061035156,-0.03969404945727672,0.05844820220974105
2022-06-06,438.5528869628906,463.70001220703125,465.6000061035156,456.5,464.20001220703125,10661432,-0.001722255743743295,0.019624770032252412,-0.0010771219018775081,466.89000244140624,-0.006832423520945596,466.3050018310547,-0.005586450099815288,463.65999908447264,8.629841400509264e-05,486.22199951171876,-0.04632037901885333,0.014283431439611423,0.019873896851022557,-0.022966695651721047,0.006075110322469879,47.75562482686401,-4.906581505040322,-6.620904853235135,1.7143233481948137,11240859.8,16563774.05,0.6436595891622899,482.54998779296875,438.8500061035156,-0.03906325989593604,0.05662528371403058
2022-06-07,438.2691650390625,463.3999938964844,465.95001220703125,460.5,461.8500061035156,7672515,-0.0006470094946060545,0.01176092420978471,0.003356041512363534,465.95,-0.005472703301889981,466.44000244140625,-0.00651746961883648,463.0699981689453,0.000712626015168194,485.7479992675781,-0.046007405907570575,0.014274034875107386,0.019873963470016295,-0.0100406155645123,0.00292177500093449,53.79213152050872,-4.783489224706386,-6.2534217275293855,1.4699325028229993,9687047.0,16403183.4,0.4677454865254997,479.0,438.8500061035156,-0.03256786242905141,0.05594163712322683
2022-06-08,445.74072265625,471.29998779296875,475.54998779296875,463.20001220703125,466.6000061035156,17168871,0.017047893829383876,0.02620406515130775,0.01007282817825431,466.55,0.010181090543283089,468.1600006103516,0.006707081293838568,462.8074981689453,0.018349939570173834,485.35999877929686,-0.02896821126934579,0.013682004124401433,0.02027099728270367,0.006406150070894956,0.037877078745363946,67.34693605186033,-4.002337762905256,-5.80320493460456,1.8008671716993039,11236019.6,16523059.4,1.0390854734807768,477.0,438.8500061035156,-0.011949711125851676,0.07394321804292933
2022-06-09,441.62664794921875,466.95001220703125,470.8999938964844,462.45001220703125,468.95001220703125,12635601,-0.009229738380235997,0.018096116219195352,-0.004264846887597571,465.9700012207031,0.0021031632589239013,467.9650024414062,-0.0021689447481749724,463.02249908447266,0.008482337532893958,484.7489990234375,-0.036717944446019724,0.009725911134179964,0.01924385203910347,-0.006172169540943795,-0.004158630229975202,53.919053970153215,-3.6917204220485473,-5.380908032093357,1.6891876100448098,11888942.0,16207484.65,0.7796151761279009,477.0,438.8500061035156,-0.021069156798676623,0.0640310031051644
2022-06-10,436.8032531738281,461.8500061035156,464.1499938964844,458.6000061035156,462.0,8621104,-0.010921953036065912,0.012016862010660701,-0.0003246621136025433,465.44000244140625,-0.007713123751847184,467.2550018310547,-0.011567550280592531,463.8824996948242,-0.004381483657274643,484.0859991455078,-0.0459339726437914,0.010275115438775038,0.017117079301532778,-0.0057050460634755495,-0.015140219466251215,50.77048886565625,-3.813126463286892,-5.067351718332064,1.2542252550451725,11351904.6,13568389.45,0.635381526434591,476.8999938964844,438.8500061035156,-0.031557953419130244,0.052409706460331634
2022-06-13,421.6709289550781,445.8500061035156,454.04998779296875,442.1000061035156,454.0,13426836,-0.03464328199318867,0.02680269491053596,-0.017951528406353248,461.8700012207031,-0.034685073884095696,464.3800018310547,-0.03990265656245995,463.425,-0.03792413852615717,483.11699951171875,-0.07713865056677471,0.013537040160726467,0.018199976608898397,-0.03849472856072733,-0.060577327497398525,39.411772449676896,-5.141144000287966,-5.082110174723245,-0.05903382556472092,11904985.4,12842683.35,1.045485248999774,476.8999938964844,442.1000061035156,-0.06510796433289207,0.008482243719132533
2022-06-14,423.79888916015625,448.1000061035156,449.25,443.3500061035156,445.0,11351101,0.005046540247164666,0.013166690060525054,0.0069663058505969105,458.81000366210935,-0.02334299050393218,462.3800018310547,-0.0308836793784103,462.46500091552736,-0.03106179880331228,482.2079998779297,-0.0707329488167937,0.013672422173028614,0.017054580334542133,-0.03301680620303704,-0.0427259127092966,45.76271113383167,-5.943537865456506,-5.254395712869898,-0.6891421525866077,12640702.6,12566203.5,0.903303929464456,476.8999938964844,442.1000061035156,-0.06038999404814431,0.013571589950612053
2022-06-15,426.8726501464844,451.3500061035156,455.45001220703125,448.6000061035156,448.95001220703125,9920926,0.007252845248230555,0.015176705463352976,0.005345793142283352,454.82000732421875,-0.0076293944083896115,460.68500366210935,-0.020263298098239124,462.13250122070315,-0.023332042409278775,481.07099975585936,-0.06178088820034244,0.0140968700508041,0.016626391607703468,-0.042329688534209486,-0.036194708800519004,35.18988371901371,-6.245202143119002,-5.452556998919719,-0.792645144199283,11191113.6,12280024.95,0.8078913553021732,476.8999938964844,442.1000061035156,-0.05357514808128644,0.020922867840526917
2022-06-16,417.6513977050781,441.6000061035156,457.75,440.1499938964844,455.1499938964844,10780703,-0.021601860791298777,0.03985508573428326,-0.029770378940289405,449.7500061035156,-0.018121178186541576,457.86000366210936,-0.03551303330393818,461.8375015258789,-0.04381951520935401,479.6549993896484,-0.07933826048838655,0.014919362244399928,0.01653521253512063,-0.05428847936784342,-0.06012557121000883,30.166777834185268,-7.188156182391651,-5.799676835614106,-1.3884793467775456,10820134.0,12108989.1,0.8903057811820146,476.8999938964844,440.1499938964844,-0.07401968598186005,0.003294359257385944
2022-06-17,417.0839538574219,441.0,447.54998779296875,437.25,440.0,14326050,-0.0013587094547615752,0.023355981389951815,0.0022727272727272726,445.5800048828125,-0.01027874867054912,455.5100036621094,-0.03185441273617495,460.7675018310547,-0.042901250093594134,478.28699951171876,-0.07795946690958544,0.01485998223745007,0.014493236487008686,-0.04514454006273727,-0.05059203444564042,23.70891290072234,-7.892885262074969,-6.218318520906279,-1.6745667411686904,11961123.2,12145448.6,1.1795406223200353,476.8999938964844,437.25,-0.07527782418943961,0.008576329331046312
2022-06-20,411.1256103515625,434.70001220703125,443.45001220703125,430.70001220703125,441.5,12368534,-0.014285686605371328,0.029330571985187005,-0.015402010856101359,443.3500061035156,-0.019510530680955318,452.61000366210936,-0.03957047195193808,459.457502746582,-0.053884179475911176,476.7019995117187,-0.08810952617717083,0.015074313508973309,0.014740621955769759,-0.02500839686855494,-0.06254043398008835,23.78335675250716,-8.85763914830784,-6.7461826463865915,-2.111456501921248,11749462.8,12088904.55,1.0231310826256792,476.8999938964844,430.70001220703125,-0.08848811539010636,0.009287206609312234
2022-06-21,426.3052062988281,450.75,454.95001220703125,437.6000061035156,439.5,13801891,0.03692198606455244,0.038491416757660844,0.025597269624573378,443.8800048828125,0.015477144817553246,451.3450042724609,-0.0013182914773146592,458.8925033569336,-0.017743814286284465,475.4179992675781,-0.051886969583779474,0.020392583327880517,0.01719891784450994,0.0059138448122944,-0.027298217658824897,38.96920773976539,-8.23221779194796,-7.043389675498865,-1.1888281164490948,12239620.8,11920240.15,1.157853434689401,476.8999938964844,430.70001220703125,-0.054833286288865996,0.04655209478687224
2022-06-22,423.3733215332031,447.6499938964844,451.20001220703125,444.6499938964844,448.75,11066447,-0.0068774400521699475,0.014632008041669977,-0.0024512670830431757,443.14000244140624,0.01017735124392094,448.9800048828125,-0.0029622944716107824,458.570002746582,-0.023813177453153922,474.04899963378904,-0.05568834816168444,0.019203075152209117,0.016841117929004366,-0.008197656268963627,-0.05018034056659737,36.31318194201734,-7.895694791183587,-7.2138506986358095,-0.6818440925477773,12468725.0,11837130.3,0.9348927248017198,476.8999938964844,430.70001220703125,-0.06133361370172084,0.039354495493502596
2022-06-23,426.9199523925781,451.3999938964844,456.45001220703125,446.0,449.0,12229833,0.00837708042249452,0.023150226735332347,0.005345197987715758,445.1,0.01415410895637903,447.4250030517578,0.008884150008636738,457.695002746582,-0.013753719862183211,472.7789990234375,-0.04521987053382903,0.019572692211176374,0.015112448360312116,0.02219200103604968,-0.03330124832217041,41.76099928792291,-7.242912442537033,-7.219663047416055,-0.023249395120978456,12758551.0,11595859.1,1.0546724390605955,476.8999938964844,430.70001220703125,-0.053470329893807914,0.04806125168973282
2022-06-24,429.6153869628906,454.25,460.3500061035156,453.20001220703125,455.79998779296875,10833364,0.006313704346591509,0.01574021771377958,-0.0034005876140408716,447.75,0.014517029592406416,446.6650024414063,0.016981401088366432,456.96000213623046,-0.005930501846029279,471.60699951171875,-0.036803948053547586,0.019576912828317777,0.0152168569563802,0.030045351473922954,-0.016455572162127896,44.20600023201596,-6.42158205351592,-7.060046848636028,0.6384647951201083,12060013.8,11588677.25,0.9348231697452788,476.8999938964844,430.70001220703125,-0.0474942214014806,0.05467840057002044
2022-06-27,436.1885070800781,461.20001220703125,464.8500061035156,458.04998779296875,459.95001220703125,9509175,0.015299971837162918,0.014744185018569271,0.0027176866329494823,453.05,0.01798921136084597,448.2000030517578,0.029004928752247805,456.2900024414063,0.010760721776400306,470.47699951171876,-0.01971825894637902,0.016269188904358564,0.015385463415112679,0.060961580988819986,0.03442863270916208,48.752844588336124,-5.150492233026625,-6.678135925514147,1.5276436924875219,11488142.0,11595862.5,0.8200489614291304,476.3999938964844,430.70001220703125,-0.03190592335052776,0.07081495039600577
2022-06-28,439.07305908203125,464.25,465.75,458.0,458.8999938964844,13261290,0.006613156357852867,0.01669359181475498,0.011658326813406852,455.75,0.018650575973669703,449.81500244140625,0.032090965130657345,456.09750213623045,0.01787446286284311,469.57199951171873,-0.011333724151467273,0.016293166215904115,0.015194590631826106,0.029950083194675514,0.036041048151098654,45.77085191482755,-3.852625202343461,-6.113033780880011,2.26040857853655,11380021.8,11486848.05,1.154475966102816,475.54998779296875,430.70001220703125,-0.023761934776640587,0.07789641709330103
2022-06-29,434.2023620605469,459.1000061035156,462.70001220703125,458.0,460.0,11800876,-0.011093147865340658,0.010237447494112022,-0.0019565084706182063,458.0400024414063,0.0023142163489202616,450.5900024414062,0.018886357034111123,455.6375030517578,0.007599249466004876,468.5179998779297,-0.020101669043383397,0.01686711678063596,0.015382644527769107,0.025578046159158374,0.01717070985975022,45.335706076715724,-3.2026989768572207,-5.530966820075454,2.3282678432182333,11526907.6,11605691.45,1.0168180026878106,475.54998779296875,430.70001220703125,-0.034591487985937336,0.06593915275496419
2022-06-30,440.6335754394531,465.8999938964844,469.29998779296875,458.6000061035156,459.0,16926328,0.014811561103389659,0.022966262780914508,0.01503266644114243,460.94000244140625,0.010760601008389603,453.02000122070314,0.02843139958738017,455.44000244140625,0.022966782449953538,467.65,-0.003742127880927204,0.015082387875483962,0.01575791727608605,0.03212228665498196,0.05502714550975929,52.35875884956696,-2.114550355434801,-4.847683527147324,2.733133171712523,12466206.6,11983458.4,1.4124743821866983,475.54998779296875,430.70001220703125,-0.020292280820508636,0.08172737564848966
2022-07-01,441.53204345703125,466.8500061035156,468.79998779296875,460.54998779296875,463.3500061035156,9405495,0.002039090404543531,0.017671628771855925,0.007553685019738784,463.4600036621094,0.007314552312215783,455.60500183105466,0.02468147677762067,455.55750274658203,0.024788316049786152,466.66100036621094,0.00040501721197272467,0.014949083605471215,0.015545492082584269,0.027738043155785652,0.05861679388552288,64.83051103158914,-1.1621303722160405,-4.1105728961610675,2.948442523945027,12180632.8,11888418.6,0.7911476973060152,475.54998779296875,430.70001220703125,-0.018294568211072424,0.08393311556050664
