Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2023-03-31,2442.390380859375,2560.35009765625,2568.449951171875,2516.550048828125,2558.800048828125,2146167,0.011656162499438016,0.020270627204951104,0.0006057717674481399,2510.76005859375,0.01975100682869524,2493.6450439453124,0.026750019563891225,2476.1300415039063,0.0340127758803781,2529.4090087890627,0.012232536833574503,0.013172647008029417,0.011689337810001732,0.030280470420877448,0.041067760176256574,62.62977892176517,0.4039869663679383,-13.225008139021446,13.628995105389384,1801774.0,1467127.7,1.462835852666404,2568.449951171875,2393.0,-0.0031535960091141273,0.0699331791292311
2023-04-03,2419.257568359375,2536.10009765625,2570.0,2515.050048828125,2570.0,918048,-0.009471360976062826,0.02166710660303088,-0.013190623480058367,2521.820068359375,0.005662588491559317,2502.5150634765623,0.013420512295750253,2480.1675415039062,0.022551926519620347,2526.40701171875,0.0038367079779857427,0.01359556557488889,0.011886870497362026,0.02229121563192793,0.03624262435720316,60.395274601736304,3.4782642284599206,-9.884353665525172,13.362617893985092,1695518.4,1471671.4,0.623813169162627,2570.0,2393.0,-0.013190623480058367,0.05979945576943167
2023-04-05,2463.758544921875,2582.75,2588.550048828125,2502.0,2512.5,1489612,0.018394345864684913,0.03351081166513406,0.027960199004975126,2538.570068359375,0.017403471423255823,2509.670068359375,0.02911933825962998,2485.7550415039063,0.039020320537059394,2525.06701171875,0.022844141566756404,0.01234891835048795,0.012427948219287764,0.033513405362144866,0.02849237425109674,66.56044586225877,9.568607407338732,-5.993761450952391,15.562368858291123,1715893.6,1487351.6,1.001519748255893,2588.550048828125,2393.0,-0.0022406554707144906,0.07929377350605935
2023-04-06,2447.064453125,2565.25,2585.0,2553.0,2575.0,797414,-0.0067757235504791735,0.01247441769808011,-0.0037864077669902915,2555.06005859375,0.003988141637601306,2519.93505859375,0.01798258302399991,2489.775036621094,0.030313969040887345,2525.39701171875,0.015780880430410704,0.010303773913241951,0.012561605631289949,0.03320845398355421,0.04168354514459982,69.66027206222977,12.835188445977565,-2.2279714715664003,15.063159917543965,1592899.0,1466497.15,0.5437542105008524,2588.550048828125,2393.0,-0.009001196959152202,0.07198077726702884
2023-04-10,2415.4892578125,2532.14990234375,2568.949951171875,2525.0,2565.25,853322,-0.012903263875353232,0.01735677304538529,-0.01290326387535328,2555.32001953125,-0.00906740330385336,2525.5150390625,0.00262713275455817,2492.1275268554687,0.016059521455862757,2524.11201171875,0.0031844429199980873,0.011593635740284684,0.012976690244491957,0.0005135842255943324,0.022533083969149548,59.4643507803484,12.607742000014241,0.739171222749728,11.868570777264512,1240912.6,1436746.25,0.5939267285367893,2588.550048828125,2393.0,-0.02178831601494751,0.058148726428646054
2023-04-11,2430.37060546875,2547.75,2555.0,2533.0,2540.0,913184,0.006160811270221611,0.00863507015994505,0.0030511811023622047,2552.8,-0.0019782199937324885,2531.780029296875,0.0063078034103776215,2496.445031738281,0.020551210865634495,2523.05701171875,0.009786932346974142,0.01165453139276758,0.012777904489295729,-0.00492124013344275,0.02521021282114,62.923386691081774,13.530317480740905,3.2974004743479637,10.232917006392942,994316.0,1430459.95,0.638384877535369,2588.550048828125,2393.0,-0.01576173844758991,0.06466778102799833
2023-04-12,2412.436767578125,2528.949951171875,2556.0,2518.64990234375,2556.0,1109809,-0.007379079120056864,0.014769014166904553,-0.010582961200361894,2551.369970703125,-0.008787443525907546,2536.59501953125,-0.003013909709870699,2499.6200317382813,0.011733751154649363,2521.1890087890624,0.0030782866162581968,0.012016515868770315,0.012942037810100936,-0.0028193471113315827,0.019409021846196417,52.58557902403496,12.59922238128047,5.157764855734465,7.441457525546005,1032668.2,1447349.2,0.7667873102082069,2588.550048828125,2393.0,-0.023024510452572415,0.0568115132352173
2023-04-13,2419.352783203125,2536.199951171875,2562.35009765625,2525.0,2525.0,1261711,0.0028668024832363415,0.014726795353415268,0.004435624226485148,2542.0599609375,-0.0023052209057506934,2540.3150146484377,-0.0016199028281270733,2503.6750244140626,0.012990873991493457,2519.670009765625,0.006560359627325818,0.011877840380155168,0.0128788582391614,-0.01802344354975316,0.014885934842687076,62.189436536002844,12.304498615249486,6.587111607637469,5.717387007612016,987088.0,1444707.3,0.8733333042617006,2588.550048828125,2393.0,-0.020223714693076794,0.059841183105672796
2023-04-17,2434.281982421875,2551.85009765625,2579.0,2541.39990234375,2573.0,1566977,0.006170706878668497,0.014734446075333288,-0.008219938726680916,2539.37998046875,0.004910693666726473,2547.22001953125,0.0018176985456688222,2509.1450317382814,0.01701976784035608,2519.344013671875,0.012902598377979357,0.011598707890734597,0.012810246744530556,-0.005223624342169386,0.027811361152790592,62.425926134272395,13.181812209104464,7.906051727930869,5.275760481173595,1141000.6,1460518.0,1.072891261867365,2588.550048828125,2393.0,-0.014177802429777092,0.06638115238455913
2023-04-18,2423.9794921875,2541.050048828125,2560.0,2530.0,2560.0,1474786,-0.004232242653298579,0.011806142902944915,-0.0074023246765136715,2541.160009765625,-4.3271945520007016e-05,2548.2400146484374,-0.0028215418402431913,2515.892529296875,0.009999441247309893,2518.6300146484373,0.008901678312928762,0.010170384093516819,0.01226961413997898,0.0035148576615220417,0.004030247062566383,59.146622306054695,12.857403725589393,8.896322127462575,3.9610815981268175,1265293.4,1447355.3,1.01895229181114,2588.550048828125,2407.75,-0.018350041182902357,0.05536291094512512
2023-04-19,2414.965087890625,2531.60009765625,2548.0,2510.25,2548.0,1320243,-0.0037189157987003174,0.014911517832120828,-0.00643638239550628,2537.930029296875,-0.0024941316614542908,2545.3650146484374,-0.005407836170046809,2519.505029296875,0.004800573215267834,2517.7770166015625,0.0054901927230019965,0.009422510896582099,0.011461351137514038,-0.006338888173388235,-0.011228933115950746,58.16720401112527,11.70287215669623,9.457632133309307,2.2452400233869234,1346705.2,1431965.7,0.9219794859611512,2588.550048828125,2425.0,-0.02200071472354073,0.043958803157216494
2023-04-20,2377.76171875,2492.60009765625,2532.39990234375,2480.0,2517.800048828125,1401364,-0.015405276700734105,0.021022185786248163,-0.010008718199685462,2530.66005859375,-0.015039539114806821,2541.0150146484375,-0.019053376982459902,2521.7650390625,-0.011565288975967536,2514.9320166015623,-0.00887973066384895,0.010166538474336888,0.011999798209654643,-0.014373496596396085,-0.017152319831618912,49.03557916020997,7.55384745563515,9.076875197774475,-1.523027742139325,1405016.2,1395675.0,1.0040761638633635,2588.550048828125,2425.0,-0.03706706432634477,0.02787632893041237
2023-04-21,2382.864990234375,2497.949951171875,2509.5,2485.64990234375,2492.0,1206288,0.0021462943536973977,0.009547868501152752,0.00238762085548756,2523.01005859375,-0.009932622875012509,2532.535009765625,-0.013656300292153034,2521.1025390625,-0.009183516946214554,2511.916015625,-0.00555992492036006,0.007567597841753193,0.010461441467739512,-0.015081618459272583,-0.03283323931008619,52.360164063617255,4.643872287040267,8.190274615627633,-3.546402328587366,1393931.6,1377933.0,0.8754329854934891,2588.550048828125,2454.39990234375,-0.035000326803519215,0.017743664667904478
2023-04-24,2384.582275390625,2499.75,2504.89990234375,2475.10009765625,2502.0,1735797,0.000720610445890113,0.01192111398639864,-0.0008992805755395684,2512.5900390625,-0.005110280174194681,2525.985009765625,-0.010386051248997386,2522.9600341796877,-0.009199525107512874,2509.159013671875,-0.0037498674339120353,0.007557092066386017,0.009441646526987407,-0.020416598022000354,-0.025533573725757708,44.3392654634136,2.4546492291360664,7.0431495383293194,-4.588500309193253,1427695.6,1384964.8,1.2533148856924017,2588.550048828125,2454.39990234375,-0.03430493795873334,0.018477061383902593
2023-04-25,2375.71044921875,2490.449951171875,2499.75,2478.050048828125,2490.85009765625,1701098,-0.0037203915704070445,0.008713265312424424,-0.00016064655386187847,2502.47001953125,-0.004803281663940284,2521.8150146484377,-0.012437495730009074,2523.6650268554686,-0.013161443904058934,2506.944013671875,-0.006579350161011965,0.006665575566691993,0.009422281648882886,-0.01991306612775523,-0.01646820005927674,36.26717496472195,-0.030411468948386755,5.628437336873779,-5.658848805822165,1472958.0,1416857.5,1.2006133291456622,2588.550048828125,2464.0,-0.03789770172713538,0.01073455810546875
2023-04-26,2395.123291015625,2510.800048828125,2518.0,2482.199951171875,2490.0,1245903,0.008171253410121482,0.014258422865984126,0.00835343326430723,2498.310009765625,0.004999395196624068,2518.12001953125,-0.0029069189102779447,2524.9500244140627,-0.005604061644436387,2505.504013671875,0.0021137603960523776,0.00695117240841069,0.009561418140871572,-0.008216166861180652,-0.01450297367162201,44.9521120668239,-0.35368016331449326,4.432013836836124,-4.785694000150618,1458090.0,1400221.3,0.889790063899185,2588.550048828125,2464.0,-0.030036120041487542,0.018993526310115666
2023-04-27,2355.201171875,2468.949951171875,2522.0,2457.0,2513.949951171875,2743893,-0.016668032835104873,0.0263269816259937,-0.017900117692885374,2493.57998046875,-0.00987737689979562,2512.12001953125,-0.01718471570774327,2524.35751953125,-0.021949176347122124,2503.149013671875,-0.013662415746409473,0.008319306534534098,0.010304144833260307,-0.009488143126774706,-0.023725261930231945,26.85113910522358,-3.9413921424379623,2.757332640981307,-6.698724783419269,1726595.8,1464949.65,1.8730288785010463,2588.550048828125,2457.0,-0.046203509841501705,0.004863634990588115
2023-04-28,2344.088134765625,2457.300048828125,2467.800048828125,2419.0,2436.050048828125,3761927,-0.004718565614592718,0.01985921452750449,0.008723137691782,2485.45,-0.011325897190398004,2504.230029296875,-0.018740283408360314,2522.2725219726562,-0.02575949766669805,2500.7450146484375,-0.017372809129210687,0.008132803044487932,0.010192754422022152,-0.0162733053657379,-0.0311094960424132,27.505781731863976,-7.636698385498221,0.6785264356854013,-8.315224821183623,2237723.6,1583659.2,2.375464999035146,2588.550048828125,2419.0,-0.050704061163282826,0.01583300902361513
2023-05-02,2338.74609375,2451.699951171875,2478.0,2450.0,2471.800048828125,1760370,-0.0022789637182974998,0.01142064712552465,-0.008131765215305103,2475.839990234375,-0.009750242001792198,2494.2150146484373,-0.017045468504869432,2520.7175170898436,-0.027380127067014204,2498.159013671875,-0.018597319964717918,0.007471728787738497,0.010112252965569609,-0.019221941725422576,-0.03924609309001259,31.066183864113526,-10.89158487459963,-1.635495826371605,-9.256089048228025,2242638.2,1601058.35,1.0995039624883127,2588.550048828125,2419.0,-0.05286747216581888,0.013517962452201323
2023-05-03,2371.465576171875,2486.0,2490.0,2452.64990234375,2456.949951171875,1258140,0.013990312644795777,0.015024174439360419,0.011823622542359559,2474.95,0.004464736661346835,2488.710009765625,-0.0010889214713609707,2518.4750122070313,-0.012894712891581284,2496.28701171875,-0.004120925066091297,0.009379373974568528,0.009614690887487974,-0.001786806102961891,-0.021664291442631267,36.64289516599211,-10.58140276011818,-3.4246772131209204,-7.15672554699726,2154046.6,1533302.65,0.8205425067255966,2588.550048828125,2419.0,-0.03961679198536298,0.027697395618023975
2023-05-04,2391.259521484375,2506.75,2509.35009765625,2480.14990234375,2486.949951171875,1150227,0.00834674175382144,0.01164862683255211,0.007961579129807186,2474.139990234375,0.013180341409273266,2486.225,0.008255487737433231,2515.7950073242187,-0.003595287890263754,2495.4530126953123,0.0045270286586105435,0.00991559807760231,0.009414528235987006,-0.0016130511189114127,-0.009815964882943451,45.23811269414179,-8.562526143243758,-4.452246999145489,-4.1102791440982696,2134911.4,1483505.65,0.7753438620203436,2588.550048828125,2419.0,-0.03160072136335826,0.03627532038032245
2023-05-05,2385.5361328125,2500.75,2520.0,2494.699951171875,2500.0,1354871,-0.002393537448888039,0.010116984435919225,0.0003,2480.5,0.008163676678089038,2487.039990234375,0.005512581148457096,2514.0275024414063,-0.005281367219933886,2494.9260107421874,0.0023343334562775375,0.008569010420937682,0.009210754092853225,0.012879989249288348,0.00326963894104515,42.35499268684865,-7.361839037223035,-5.034165406760998,-2.327673630462037,1857107.0,1505346.8,0.9000391139104955,2588.550048828125,2419.0,-0.03391862130225119,0.03379495659363373
2023-05-08,2400.36962890625,2516.300048828125,2526.85009765625,2497.14990234375,2505.75,972810,0.006218154085024574,0.011803121542016336,0.00421033575900429,2492.3,0.009629678942392417,2488.875,0.011019054322987332,2510.7050048828123,0.0022284752427830234,2494.94201171875,0.008560534476976356,0.008758006231129982,0.00823573074300574,0.024010091900717123,0.007346062977619416,42.33009463270438,-5.096774428983281,-5.046687211205455,-0.05008721777782554,1299283.6,1479506.7,0.6575232136495225,2585.0,2419.0,-0.026576383432059963,0.04022325292605416
2023-05-09,2399.892578125,2515.800048828125,2525.0,2500.050048828125,2525.0,1651327,-0.00019870444314973312,0.00991730292059452,-0.0036435450185643564,2505.12001953125,0.0042632804870057495,2490.4800048828124,0.010166732475535012,2508.2325073242187,0.003017081343858141,2495.029013671875,0.008324967382115522,0.008763367773853602,0.008135016243198382,0.02614516414441792,0.006420661597409838,44.29894384053977,-3.3039543008299006,-4.698140629130345,1.394186328300444,1277475.0,1522202.35,1.084827519810359,2579.0,2419.0,-0.024505603401269872,0.04001655594383009
2023-05-10,2406.474609375,2522.699951171875,2535.0,2505.85009765625,2521.0,2025658,0.0027426274782704763,0.011555041387386928,0.0006743162125644585,2512.460009765625,0.004075663439994548,2493.7050048828123,0.011627255923330582,2507.760009765625,0.005957484507317812,2495.1600146484375,0.011037342840442221,0.008640668238705159,0.007662736991972188,0.014762651316120312,0.012949467217690858,47.96707616981647,-1.311251685244315,-4.0207628403531395,2.7095111551088245,1430978.6,1580819.15,1.2813976854974207,2579.0,2419.0,-0.021830185664259403,0.04286893392801778
2023-05-11,2472.963623046875,2592.39990234375,2599.0,2523.60009765625,2536.949951171875,1749356,0.027629108701372473,0.029084981169603532,0.021856935390570636,2529.589990234375,0.024830076159320758,2501.864990234375,0.03618696950585387,2509.9925048828127,0.03283173049346799,2497.12701171875,0.038153001500482064,0.011922318589874262,0.009800178592128526,0.034167708125560914,0.03249954274682709,69.99194023252038,5.825035661876882,-2.0516031399071357,7.876638801784018,1550804.4,1622627.75,1.0781006302893563,2599.0,2419.0,-0.0025394758200269333,0.07168247306479951
2023-05-12,2502.534912109375,2623.39990234375,2640.0,2586.39990234375,2594.0,2170011,0.011958031618491072,0.020431539091071697,0.011333809693041635,2554.119970703125,0.027124775827015224,2517.3099853515623,0.04214416087392259,2514.7150024414063,0.043219569532462865,2499.78201171875,0.04945146818622215,0.009862743505526536,0.009892337742681412,0.04904524736329097,0.06255693887134739,72.78834512273544,13.822696282420111,1.123256744558314,12.699439537861798,1713832.4,1675637.85,1.2950357978604983,2640.0,2419.0,-0.0062879157788825754,0.0844976859626912
2023-05-15,2539.595458984375,2662.25,2670.75,2623.050048828125,2637.949951171875,1561055,0.014809064230558722,0.01791715698070241,0.009211717158367626,2583.3099609375,0.03055771094299975,2537.80498046875,0.04903647856671167,2521.0175048828123,0.05602202080851981,2503.3430126953126,0.06347791193568586,0.009398487225579146,0.010306700811546365,0.05800180755067186,0.08340452818108823,76.01662625021302,23.030299188103527,5.504665233267357,17.52563395483617,1831481.4,1690605.05,0.9233706003658276,2670.75,2419.0,-0.0031826266030141348,0.10055808185200496
2023-05-16,2552.61669921875,2675.89990234375,2678.39990234375,2650.60009765625,2670.0,1477905,0.005127205312705385,0.010388955380263248,0.002209701252340824,2615.329931640625,0.023159590677390707,2560.2249755859375,0.04518154766119298,2527.2199951171874,0.05883140664992581,2507.4980126953124,0.06715933125204043,0.008761506520077848,0.010289652886978458,0.06363774958594215,0.09144673313906582,79.28309890755506,31.070660635213244,10.617864313656536,20.452796321556708,1796797.0,1686151.45,0.8764959992176267,2678.39990234375,2419.0,-0.0009333931045219796,0.10620086909621744
2023-05-17,2539.118408203125,2661.75,2674.0,2647.050048828125,2672.0,839404,-0.005287904204247851,0.010124899472856204,-0.003836077844311377,2643.13994140625,0.00704089038276523,2577.7999755859373,0.03256653937820775,2533.254992675781,0.05072328198137477,2511.5200146484376,0.05981636000324353,0.0095807890015947,0.010328242016371255,0.05511953522793389,0.07069589702333068,74.31147929031309,35.88724037820293,15.671739526565817,20.215500851637117,1559546.2,1654382.35,0.5073821054727765,2678.39990234375,2419.0,-0.006216361615448239,0.1003513848697809
2023-05-18,2506.494384765625,2627.550048828125,2669.199951171875,2621.85009765625,2665.5,1434067,-0.012848671427397429,0.01802053343826612,-0.0142374605784562,2650.169970703125,-0.00853527212407379,2589.87998046875,0.01454510195200509,2538.052490234375,0.03526229616531107,2514.746015625,0.0448570283051386,0.011396429513339426,0.010802552377829412,0.013558921388862943,0.04818990678293611,76.18893658467364,36.523741332609916,19.842139887774636,16.68160144483528,1496488.4,1660073.55,0.8638575080001726,2678.39990234375,2419.0,-0.018985161054974848,0.0862133314709074
2023-05-19,2519.753662109375,2641.449951171875,2649.0,2600.64990234375,2628.64990234375,1174757,0.0052900618772036,0.018304377728148722,0.004869438420351167,2653.77998046875,-0.004646213848782277,2603.9499755859374,0.014401188938930831,2545.494982910156,0.03769599583025607,2518.4680126953126,0.0488320430740532,0.011114918815169987,0.010018694044156779,0.006880403102858645,0.05626310153828862,80.1835797817339,37.71502356268502,23.416716622756713,14.298306939928306,1297437.6,1648743.2,0.7125166611756155,2678.39990234375,2419.0,-0.013795531854500788,0.09195946720623191
2023-05-22,2516.558349609375,2638.10009765625,2655.449951171875,2623.050048828125,2635.0,768232,-0.001268187388573816,0.012281528806482677,0.0011765076494307401,2648.95,-0.0040959256851770265,2616.12998046875,0.008397945572858445,2552.502490234375,0.03353477920172976,2521.8100146484376,0.046113736694008756,0.011314779555368271,0.01006213969837767,-0.009071237616208094,0.048404421756002014,80.77946119666169,37.951338721039974,26.323641042413367,11.627697678626607,1138873.0,1626840.4,0.4722233354912996,2678.39990234375,2419.0,-0.015046223923558021,0.09057465798108723
2023-05-23,2507.209716796875,2628.300048828125,2649.800048828125,2625.0,2632.0,703864,-0.003714813109946702,0.009435775355702843,-0.001405756524268617,2639.430029296875,-0.004216812093978839,2627.37998046875,0.00035018473392289806,2558.9299926757812,0.02710900898066626,2524.679013671875,0.04104325127872177,0.011539610581103824,0.010158359997807129,-0.01778835354563657,0.04471738525182212,75.56598518310577,36.92222175943243,28.44335718581718,8.478864573615251,984064.8,1575243.75,0.44682862572855786,2678.39990234375,2419.0,-0.018705143123618255,0.08652337694424349
2023-05-24,2494.474609375,2614.949951171875,2638.0,2608.0,2620.0,628872,-0.005079365905046651,0.011472494908193432,-0.0019274995527194657,2630.07001953125,-0.005748922365979459,2636.60498046875,-0.008213224755808879,2565.154992675781,0.019412066186359933,2527.2760107421873,0.03469108243699126,0.011926345922884359,0.01020700343819533,-0.017582435926786877,0.03656796360468739,69.97048499240721,34.63020242651328,29.680726233956403,4.949476192556876,941958.4,1521632.45,0.4132877160972744,2678.39990234375,2419.0,-0.023689498762433772,0.08100452714835676
2023-05-25,2477.59033203125,2597.25,2626.14990234375,2580.550048828125,2610.0,1072231,-0.006768753323153631,0.01755697507580133,-0.004885057471264368,2624.010009765625,-0.01019813555056337,2637.089990234375,-0.015107558096959073,2569.477490234375,0.010808621547056863,2529.9930126953127,0.026583862867287422,0.008794941314694197,0.010315552170188492,-0.011531673332593084,0.001870891004071229,67.0736258647739,31.027852685569542,29.95015152427903,1.0777011612905127,869591.2,1512948.85,0.7087027429909477,2678.39990234375,2419.0,-0.030297903712115316,0.07368747416287723
2023-05-26,2530.151611328125,2652.35009765625,2656.699951171875,2603.10009765625,2603.75,947073,0.021214783966214235,0.020208438381866905,0.018665423967834854,2626.1900390625,0.009961220705523965,2639.985009765625,0.004683772008130749,2578.647497558594,0.02858188262158201,2533.731015625,0.04681597268997795,0.010491048554471702,0.01023444338399643,0.00412657695048857,0.011035372566201573,71.11596976184612,32.24735452281493,30.40959212398621,1.837762398828719,824054.4,1423107.85,0.6654962939035154,2678.39990234375,2419.0,-0.009725883227782738,0.09646552197447292
2023-05-29,2528.1962890625,2650.300048828125,2679.550048828125,2645.050048828125,2670.0,698267,-0.0007729178851375584,0.01301739401742635,-0.007378258865870787,2628.630029296875,0.008243845383234305,2638.7900146484376,0.004361860593602662,2588.297497558594,0.02395495545933768,2537.6350146484374,0.04439765117100425,0.009329307614507249,0.010102045113393607,0.004624521708904705,-0.004488666042586131,70.77542813268832,32.67177680191389,30.86202905957175,1.809747742342143,810061.4,1269924.85,0.5498490717777512,2679.550048828125,2450.0,-0.010916011818026016,0.08175512197066327
2023-05-30,2534.158203125,2656.550048828125,2665.0,2650.85009765625,2655.5,948051,0.002358223553881489,0.00532642038872631,0.0003954241491715308,2634.280029296875,0.008453930213787597,2636.855029296875,0.007469132475023343,2598.540002441406,0.022324092117965044,2541.9170166015624,0.04509707888883896,0.009186673780919556,0.010007085690832467,0.010748392297369458,-0.007231157450499959,70.71663497610359,33.130548937368076,31.315733035131018,1.8148159022370578,858898.8,1229308.9,0.7712064884586779,2679.550048828125,2452.64990234375,-0.008583530660328149,0.0831346317668609
2023-05-31,2544.651611328125,2667.550048828125,2680.0,2638.0,2656.550048828125,3388305,0.0041407087379559115,0.01574478425192094,0.004140708737955979,2644.800048828125,0.008601784475193108,2637.4350341796876,0.011418296283382867,2607.6175048828127,0.022983640749875134,2547.146015625,0.04727017315243365,0.009145840463019153,0.009731628760892548,0.020115145084393493,0.0021790359080022803,64.21414566434271,33.98992255987696,31.85057094008021,2.1393516197967486,1410785.4,1335817.15,2.5365035925762744,2680.0,2480.14990234375,-0.004645504168610075,0.0755600080089035
2023-06-01,2573.60302734375,2697.89990234375,2731.25,2654.5,2667.0,1541080,0.011377426087640918,0.028448053218477407,0.011586015127015374,2664.930029296875,0.01237175936494439,2644.47001953125,0.020204382132481546,2617.175,0.03084428910705239,2551.91701171875,0.05720518729826507,0.008472990925990315,0.009832908995651745,0.03875248911107909,0.026773934733232085,64.12591633846057,36.69694237294743,32.819845226653655,3.877097146293778,1504555.2,1355359.8,1.1370264928914078,2731.25,2494.699951171875,-0.012210562070938215,0.08145266170243146
2023-06-02,2591.536865234375,2716.699951171875,2738.199951171875,2691.64990234375,2710.0,1509260,0.0069684011670680945,0.017134777364001933,0.00247230670548893,2677.8,0.014526832165163484,2651.99501953125,0.024398587163282803,2627.9724975585937,0.0337627025000109,2557.3030126953126,0.06233009451178151,0.008546787055910285,0.009748701070490869,0.024261447827904625,0.028488141509785292,61.173820553132344,39.89934706323311,34.23574559396955,5.663601469263561,1616992.6,1363079.25,1.1072430308069028,2738.199951171875,2497.14990234375,-0.007851873633552066,0.08792025205297524
2023-06-05,2571.599853515625,2695.800048828125,2722.0,2684.14990234375,2716.449951171875,1000190,-0.007693121330802355,0.014040395048105881,-0.0076017974617355434,2686.9,0.003312385584921307,2657.7650146484375,0.014310909343021372,2636.9474975585936,0.022318438772110483,2560.9950146484375,0.05263775735939613,0.009113121851329342,0.010087137968664802,0.01716786747225796,0.021871782356983616,53.96575799004558,40.28643149614072,35.445882774403785,4.840548721736937,1677377.2,1364448.25,0.7330362291131232,2738.199951171875,2500.050048828125,-0.015484589547817352,0.0782984325020837
2023-06-06,2567.163818359375,2691.14990234375,2707.89990234375,2670.14990234375,2700.0,655372,-0.0017249597151675067,0.014027460888419161,-0.003277813946759259,2693.819970703125,-0.000991182925516032,2664.05,0.010172445090651294,2645.714990234375,0.017173018362552472,2565.5660107421877,0.048949779922143666,0.008990446071854126,0.010122298076774188,0.013024355980376878,0.023912739165244057,56.089460281115805,39.759646286746374,36.308635476872304,3.45101080987407,1618841.4,1314650.5,0.49851424389980453,2738.199951171875,2505.85009765625,-0.01718283896980893,0.07394688327957566
2023-06-07,2591.059814453125,2716.199951171875,2727.0,2679.35009765625,2690.0,1428490,0.009308306759987062,0.017542855165427702,0.009739758799953532,2703.549951171875,0.004679033207622751,2674.175,0.01571510883613625,2655.389990234375,0.022900576247232296,2570.3630078125,0.05673787823591847,0.008809575509733327,0.010205205003151849,0.018237671816175416,0.03871967031515289,69.08501665096878,40.89211594331891,37.22533157016163,3.6667843731572844,1226878.4,1284792.1,1.1118452549638185,2738.199951171875,2523.60009765625,-0.008034475345960254,0.07631948251012463
2023-06-08,2556.432373046875,2679.89990234375,2721.550048828125,2674.89990234375,2707.0,923536,-0.013364277107973499,0.017407421241209926,-0.010011118454469893,2699.949951171875,-0.007426081664744455,2682.439990234375,-0.0009469318604972132,2659.764990234375,0.007570184652893275,2574.25900390625,0.041037400773270116,0.009874657115997899,0.009226775958623385,-0.006671856129414899,0.03182208194965819,57.54956392185587,38.417641084619845,37.46379347305327,0.953847611566573,1103369.6,1243501.1,0.7426901351353851,2738.199951171875,2580.550048828125,-0.02129137749899315,0.03849948717744947
2023-06-09,2514.745849609375,2636.199951171875,2688.949951171875,2620.10009765625,2688.949951171875,1413808,-0.01630656097776506,0.026117083222393294,-0.01961732310302427,2683.849951171875,-0.01775434575960333,2680.8249755859374,-0.016646004427912642,2660.404992675781,-0.009098254427631791,2577.367001953125,0.02282676435841946,0.009377049596696442,0.009724309782378818,-0.029631538795911405,-0.006088995000564257,49.67794154036882,32.55510608948225,36.48205599633907,-3.9269499068568194,1084279.2,1205690.95,1.172612268508775,2738.199951171875,2580.550048828125,-0.03725074933127027,0.02156513196441264
2023-06-12,2521.66162109375,2643.449951171875,2657.0,2633.0,2645.0,775484,0.00275017075118944,0.009079044598276012,-0.0005860298026937618,2673.379931640625,-0.011195558145146278,2680.1399658203127,-0.013689589020104753,2659.464990234375,-0.006021902571121451,2580.2560009765625,0.024491348986842798,0.009434622144250957,0.009132410627497676,-0.019419132245734216,-0.002584649862297228,52.590167930570445,28.169301109366188,34.8195050189445,-6.650203909578309,1039338.0,1166412.4,0.6648454697498073,2738.199951171875,2580.550048828125,-0.03460302450135155,0.02437461051077618
2023-06-13,2552.61669921875,2675.89990234375,2697.0,2627.5,2629.60009765625,1787924,0.01227560641255554,0.0259725709243185,0.017607165716477875,2670.329931640625,0.002085873598287158,2682.074951171875,-0.0023023401435620094,2659.464990234375,0.006179781335616141,2584.117998046875,0.03551769089733736,0.010223817238952207,0.00948950730313036,-0.005666722610553454,0.007283827957301536,59.78172710951807,27.0007115334206,33.25574632183972,-6.255034788419124,1265848.4,1181913.35,1.5127369531785049,2738.199951171875,2580.550048828125,-0.02275219119825865,0.03694943004842131
2023-06-14,2574.413818359375,2698.75,2702.10009765625,2652.0,2671.0,1536248,0.00853921988495765,0.018564186255210745,0.010389367278172969,2666.83994140625,0.011965494478428873,2685.1949462890625,0.005048070617617695,2661.314990234375,0.01406635813610646,2587.47599609375,0.043004844904547035,0.010476293202390932,0.009583923084796352,-0.006424398603036008,0.01169610713980096,66.02461910385722,27.600249296544007,32.12464691678058,-4.52439762023657,1287400.0,1216755.55,1.2625773517121002,2738.199951171875,2580.550048828125,-0.014407257276807523,0.0458041692411863
2023-06-15,2565.78076171875,2689.699951171875,2717.5,2678.14990234375,2713.949951171875,1830192,-0.003353422446734644,0.014629920946797638,-0.008935315844541984,2668.799951171875,0.007831235155270067,2684.374951171875,0.001983702015128319,2664.4224853515625,0.009487033666500944,2590.0629931640624,0.03846893232743143,0.009908537083217922,0.009098550802292528,0.0036568712210311993,-0.00303938302705431,56.90002462603161,27.03349864265647,31.106417261955755,-4.072918619299287,1468731.2,1236561.8,1.4800651289729312,2738.199951171875,2580.550048828125,-0.017712366103594196,0.04229714606516427
