Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2023-01-27,797.4569702148438,817.2000122070312,843.0,813.0999755859375,839.1500244140625,39718683,-0.044545745504160905,0.0365883797937188,-0.02615743498590478,857.0599975585938,-0.046507812131130755,862.4800048828125,-0.05249975932129991,871.4724975585938,-0.062276762036215016,900.2830029296875,-0.09228541519976374,0.016402418869890134,0.013677697228691771,-0.05651447304425716,-0.05048511122347599,26.93983694498263,-13.674237747547068,-11.254336688592797,-2.41990105895427,18230159.8,13374189.1,2.9698012120974124,908.5,813.0999755859375,-0.10049530852280544,0.005042475395647595
2023-01-30,803.6046752929688,823.5,826.25,796.0,800.0,36301441,0.007709236048533796,0.03673345476624165,0.029375,847.6900024414062,-0.028536378123768524,857.4850036621094,-0.03963335045740479,868.1049987792969,-0.05138203194546642,898.3460034179687,-0.08331534078539837,0.015571376647014636,0.013562782352181793,-0.05382889285933179,-0.057187030177969445,28.832260184717725,-15.687372256145977,-12.140943802103434,-3.546428454042543,23865015.6,14704834.8,2.4686738405248865,907.9000244140625,796.0,-0.09296180432259853,0.034547738693467334
2023-01-31,811.8018188476562,831.9000244140625,838.2999877929688,814.0999755859375,826.0,27291226,0.010200393945431152,0.02909004867991944,0.007142886699833535,839.7300048828125,-0.009324402395080256,854.1500061035156,-0.026049267143313237,864.5774993896484,-0.03779588874178974,896.5560034179688,-0.07211594006109634,0.016280193494804304,0.01339185988865225,-0.04565789518827734,-0.038543745259679296,37.10031696602346,-16.41575350186224,-12.995905742055196,-3.4198477598070447,25946785.0,15853625.95,1.721450101451397,907.9000244140625,796.0,-0.08370965740313602,0.045100533183495606
2023-02-01,827.4640502929688,847.9500122070312,875.2000122070312,823.1500244140625,843.4500122070312,39237711,0.019293169037076785,0.06138332100201738,0.005335230226892735,835.1700073242188,0.015302279500862381,852.4300048828125,-0.005255554884411984,861.9075012207031,-0.016193720316744153,895.0410034179688,-0.05261322222234199,0.017849645130152726,0.014364205496674139,-0.02618430983975739,-0.019880959049478397,42.674653305355406,-15.519007548475884,-13.500526103339336,-2.0184814451365476,31493509.2,17523168.75,2.2391903861566136,907.9000244140625,796.0,-0.0660315129363738,0.06526383443094379
2023-02-02,837.1736450195312,857.9000244140625,860.5999755859375,826.0999755859375,828.4000244140625,16798190,0.011734196667010588,0.0402144760673753,0.035610814981404317,835.6900146484375,0.026576851914364985,851.2700073242188,0.007788383277690825,859.8475036621094,-0.0022649123708012864,893.6500036621094,-0.04000445263978758,0.01825848297381306,0.014735491540478617,0.0030399119118462714,-0.013340972496765358,48.938633132097024,-13.845840855678034,-13.569589053807077,-0.27625180187095744,31869450.2,17740349.15,0.9468917357807471,903.0,796.0,-0.049944601977782395,0.07776384976641018
2023-02-03,842.9310913085938,863.7999877929688,872.6500244140625,852.0999755859375,864.6500244140625,14914366,0.006877215539113468,0.023790286083044416,-0.0009830990540592242,845.010009765625,0.022236396977777018,851.0350036621094,0.014999364392686676,859.0800018310547,0.0054942333098824125,892.14900390625,-0.03177610016842014,0.018399319301059324,0.014083160218651428,0.05702395360969681,-0.0027131981237125125,46.06602849669768,-11.906515560659614,-13.236974355177585,1.3304587945179716,26908586.8,17658707.65,0.8445898927377056,883.2999877929688,796.0,-0.022076305071307763,0.08517586406151853
2023-02-06,833.0751342773438,853.7000122070312,867.7999877929688,849.6500244140625,861.5,8463833,-0.011692493318671171,0.021260352722713434,-0.009053961454403656,851.0500122070313,0.0031138005545969794,849.3700073242187,0.005097901792474824,858.2600036621094,-0.005313065313099941,890.6170043945312,-0.04145103002226791,0.018645230044814626,0.01413622861039698,0.03667275313543561,-0.01913019342328026,45.3633078101072,-11.057110426851978,-12.801001569512465,1.7438911426604875,21341065.2,17341668.65,0.4880633560023649,883.2999877929688,796.0,-0.03351067134043169,0.07248745252139605
2023-02-07,832.1480712890625,852.75,856.0,847.2000122070312,855.0,9337066,-0.0011128173754797466,0.010319540067978599,-0.002631578947368421,855.2200073242187,-0.0028881542796769244,847.4750061035156,0.0062243651535371924,857.2300048828125,-0.005226141009174068,888.92400390625,-0.04069414679690109,0.018611497150948342,0.014094886911738519,0.025063078463812838,-0.02173914413406086,45.05580778680705,-10.341399567285976,-12.309081169067168,1.9676816017811927,17750233.2,16967929.3,0.5502772810351113,883.2999877929688,796.0,-0.034586197458579805,0.07129396984924623
2023-02-08,838.3446044921875,859.0999755859375,860.7000122070312,851.9000244140625,852.5,8082983,0.007446467998754036,0.010243263930914254,0.007741906845674487,857.45,0.0019242819825500135,846.3100036621094,0.015112632331514497,857.1175048828125,0.0023129508986006186,887.1710034179688,-0.03164105648616011,0.01885394939809558,0.013889318158961925,0.013149316844615955,-0.01337929878158195,45.91835463656746,-9.156255974533792,-11.678516130160494,2.522260155626702,11519287.6,16698571.35,0.4840523677494123,883.2999877929688,796.0,-0.027397274472399678,0.0792713261129868
2023-02-09,840.0036010742188,860.7999877929688,864.9000244140625,851.5999755859375,858.5,6299265,0.001978829304321472,0.015450800437654977,0.002679077219532615,858.0299926757813,0.00322831968676196,846.8600036621094,0.01646078935193307,856.8425048828125,0.004618681831963345,885.3290026855469,-0.0277061011422558,0.01793851623263177,0.01383216279556528,0.0033803045767331064,0.006430492316727765,47.87274782590969,-7.9877663628475375,-10.940366176697903,2.952599813850366,9419502.6,16235611.6,0.38799061933706275,883.2999877929688,796.0,-0.0254726596976628,0.081407019840413
2023-02-10,833.221435546875,853.8499755859375,861.9000244140625,852.0,855.5499877929688,8656405,-0.00807389905389122,0.011594571291366268,-0.00198704018618095,856.039990234375,-0.0025583088096595707,850.525,0.003909321402589594,856.5025024414062,-0.003096928319424541,883.602001953125,-0.03367129805209046,0.009347708228985972,0.013873631892044788,-0.011518884403383445,0.04484821687645946,43.57976653696498,-7.535671300545005,-10.259427201467325,2.7237559009223204,8167910.4,15835481.8,0.5466461399362033,883.2999877929688,796.0,-0.033340895068521,0.07267584872605214
2023-02-13,830.0988159179688,850.6500244140625,859.2999877929688,849.3499755859375,853.4000244140625,9394365,-0.003747673787399375,0.011696951650456876,-0.0032224044074619373,855.4299926757812,-0.0055877959653566345,853.2400024414062,-0.003035462495819319,855.3625030517578,-0.005509335072419241,882.0030029296875,-0.03554747366106692,0.00960063592214137,0.013418926730807771,-0.0035726692624541423,0.03296906425508506,41.925584352888784,-7.350855931534056,-9.677712947480671,2.326857015946615,8354016.8,15744044.9,0.5966932297049026,883.2999877929688,796.0,-0.036963618057423625,0.06865580956540515
2023-02-14,844.3948364257812,865.2999877929688,867.2999877929688,852.0999755859375,853.9000244140625,13402934,0.017222080712919974,0.01756617637982447,0.013350466158762307,857.939990234375,0.008578685738361624,856.5799987792968,0.010180005400661551,855.3650024414062,0.011614907464305713,880.6370031738281,-0.01741581982767537,0.010386765359778869,0.013879284074525718,0.014717077447046423,0.040149011177672556,48.10828973019512,-5.953629080213204,-8.932896174027178,2.9792670938139736,9167190.4,15998201.0,0.837777572615821,883.2999877929688,796.0,-0.020378127758130242,0.08706028617207129
2023-02-15,849.7620239257812,870.7999877929688,873.25,860.5999755859375,866.4000244140625,12070288,0.0063561771380908905,0.014526900081985327,0.005078443276686079,860.2799926757813,0.012228571170725955,858.8649963378906,0.013896236900988734,855.6475006103516,0.017708796171096886,879.6000024414062,-0.010004564147353623,0.008979632313500562,0.013949362842985794,0.013618918099783883,0.026947314413574786,55.77927551508995,-4.352341614589136,-8.01678526213957,3.664443647550433,9964651.4,15970472.45,0.7557877851008722,883.2999877929688,796.0,-0.014151477609812668,0.09396983391076476
2023-02-16,848.4446411132812,869.4500122070312,877.7999877929688,864.8499755859375,875.9500122070312,10715685,-0.001550270561393785,0.014894487348569529,-0.007420514766159649,862.0099975585938,0.008631007377535305,860.0199951171875,0.010964881215998812,855.6450012207031,0.016134040363273705,878.5460021972656,-0.010353458973673568,0.008462156881838838,0.013912482131854047,0.01004882032612553,0.013463092976197633,76.83619857302286,-3.1558626883818306,-7.044600747388022,3.888738059006191,10847935.4,15940561.8,0.6722275622682257,883.2999877929688,796.0,-0.015679809552067728,0.09227388468220006
2023-02-17,841.8088989257812,862.6500244140625,867.5499877929688,855.1500244140625,867.5499877929688,9990618,-0.00782102213755509,0.014374268855239033,-0.005648047314681736,863.7700073242188,-0.0012966216708840683,859.9049987792969,0.003192242908998555,855.4700012207031,0.008393074196773709,877.1610021972656,-0.016543117793487716,0.00867323577457976,0.013999701444588546,0.01030631736223464,-0.0013312843194689394,70.00515228559381,-2.724935345768131,-6.180667667064044,3.455732321295913,11114778.0,16105358.75,0.6203288082607908,883.2999877929688,796.0,-0.023378199552003466,0.08373118644982726
2023-02-20,831.5137939453125,852.0999755859375,866.5499877929688,850.25,862.6500244140625,9013430,-0.012229813400041256,0.019129196408860634,-0.012229813400041235,864.0599975585938,-0.013841656836850902,859.7449951171875,-0.008892194283966703,854.5575012207031,-0.0028757873299983805,875.6050012207031,-0.026844325468672103,0.008754321775511576,0.01420086151701035,0.001704521401587833,-0.0018742375520849341,60.099987915024315,-3.1978601508554902,-5.584106163822333,2.3862460129668426,11038591.0,16149672.15,0.5581184507203758,883.2999877929688,796.0,-0.03532210193389477,0.07047735626374058
2023-02-21,833.56298828125,854.2000122070312,859.4500122070312,846.8499755859375,854.4000244140625,11704445,0.0024645425199663062,0.014750686538318495,-0.00023409667757022366,861.8400024414062,-0.00886474312254304,859.8899963378906,-0.006617107019609381,853.6825012207031,0.000606210137361618,874.0830017089844,-0.02274725565315705,0.00878379357210991,0.014210834082338464,-0.012827892918673256,0.0017003954348064898,53.63161262042129,-3.3644181434623306,-5.140168559750332,1.7757504162880018,10698893.2,15890775.45,0.7365559369225119,881.7000122070312,796.0,-0.031189746647687182,0.07311559322491364
2023-02-22,818.9742431640625,839.25,854.0999755859375,834.75,851.25,13880984,-0.017501770069523026,0.023056271177762884,-0.014096916299559472,855.5300048828125,-0.019029145430197292,857.9049987792969,-0.021744830495032508,852.1075012207032,-0.015089060009780386,872.2090014648437,-0.03778796298764431,0.009962272141544182,0.014687249608016095,-0.036231038396006165,-0.02310554784080754,39.75835287398392,-4.649164916083123,-5.0419678310168905,0.3928029149337675,11061032.4,16009620.15,0.8670401839608918,877.7999877929688,796.0,-0.043916596410412415,0.054334170854271356
2023-02-23,819.462158203125,839.75,844.4500122070312,833.5499877929688,836.5499877929688,11743574,0.0005957700327674509,0.012980082660389997,0.003825249242395777,849.5900024414062,-0.01158206006795004,855.8,-0.01875438186492162,851.3300018310547,-0.013602248019156216,870.5690014648437,-0.03540098649617296,0.009905859634557843,0.014199716743188845,-0.03415953969756136,-0.024453982448279787,35.96030468420973,-5.56286492407844,-5.1461472496292,-0.4167176744492398,11266610.2,15850874.6,0.7408786137264628,877.7999877929688,796.0,-0.043346990569727524,0.05496231155778895
2023-02-24,819.413330078125,839.7000122070312,845.5999755859375,835.5499877929688,843.9500122070312,8246139,-5.952699371092329e-05,0.011968545488708278,-0.005035843282809768,845.0,-0.006272174902921646,854.3850036621094,-0.01718779167721174,852.4550018310547,-0.01496265444701006,869.187001953125,-0.03392479372083845,0.009720850390704756,0.00978904334878164,-0.026604082255280215,-0.01657195500789954,40.740737750579264,-6.219319911843627,-5.3607817820720856,-0.8585381297715413,10917714.4,14277247.4,0.5775720465556967,877.7999877929688,796.0,-0.043403937247403414,0.05489951282290358
2023-02-27,835.7099609375,856.4000244140625,858.2999877929688,833.5499877929688,833.5499877929688,14422574,0.019888069506081907,0.028900045883270054,0.027412916988451903,845.860009765625,0.012460708068416704,854.9600036621093,0.0016843135886883687,854.1000030517578,0.0026929181057095963,868.2750024414063,-0.013676517225480245,0.011799235544766605,0.010551028736898827,0.005046413509363301,0.006759536630779106,51.997824515360016,-5.330566351134621,-5.354738695884593,0.024172344749971764,11999543.2,13183304.05,1.0940029862999328,877.7999877929688,814.0999755859375,-0.0243790882621355,0.051959280305444194
2023-02-28,834.1973266601562,854.8499755859375,858.0,850.0,854.9000244140625,19600146,-0.0018099588789544097,0.009358367232234616,-5.854348660160914e-05,845.9900024414062,0.010472905257701282,853.9150024414063,0.0010949253050456242,855.2475006103516,-0.0004648069992959636,867.2430017089844,-0.014290142553615603,0.010282039129771239,0.0104012607173463,0.0007609030316295673,-0.012076750669655079,47.544773193346295,-4.697152882724367,-5.2232215332525485,0.5260686505281811,13578683.4,12798750.05,1.5314109521187187,877.7999877929688,823.1500244140625,-0.026144921993829038,0.03851053906539063
2023-03-01,835.6123046875,856.2999877929688,864.0,851.8499755859375,864.0,11015843,0.0016962183405777598,0.014188981183309397,-0.008912051165545429,849.4,0.008123366838908463,852.4650024414062,0.004498701225949864,855.6649993896484,0.0007420993072910775,866.1750012207032,-0.011400713959439535,0.010005072653085256,0.009515722725924198,0.020315743572199896,-0.016651355309214022,47.392817234111774,-4.031689472067342,-4.984915121015508,0.9532256489481661,13005655.2,11387656.65,0.9673494151230841,877.7999877929688,826.0999755859375,-0.024493051149450263,0.03655733337313191
2023-03-02,833.3678588867188,854.0,861.8499755859375,851.0999755859375,853.0,12327141,-0.002685960324368075,0.012587822014051522,0.0011723329425556857,852.25,0.002053388090349051,850.9200012207032,0.0036196102746184344,855.4699981689453,-0.001718351516817207,865.4100012207032,-0.013184503535444203,0.010010476288583547,0.009162075488675734,0.01696933611193807,-0.017769868296180213,50.09187040367661,-3.6478446355550886,-4.717501023923424,1.069656388368335,13122368.6,11164104.2,1.1041764551068953,877.7999877929688,833.5499877929688,-0.02711322411020816,0.024533636262388716
2023-03-03,847.56640625,868.5499877929688,873.0,849.8499755859375,856.75,12823098,0.017037456432047682,0.026653646582723386,0.013772965034104172,858.0199951171875,0.012272432735490169,851.5099975585938,0.02001149755520326,855.7074981689453,0.015008036801715585,864.9680004882813,0.0041411789831131696,0.01133344031780975,0.009831652171573014,0.03435747905982445,0.006839347605552604,59.62362990930707,-2.1448578355943937,-4.202972386257618,2.058114550663224,14037760.4,11059540.8,1.159460255348034,877.7999877929688,833.5499877929688,-0.010537708052670462,0.04198908345337659
2023-03-06,846.78564453125,867.75,876.8499755859375,865.3499755859375,871.75,13904231,-0.0009210613139279955,0.013252664938058196,-0.004588471465443074,860.289990234375,0.00867150594602717,853.075,0.01720247340503467,856.4099975585938,0.013241324218229211,864.745,0.003475012865064242,0.010423197152561054,0.009425622740013408,0.013253123846771242,0.01836641809935613,51.547700291873426,-1.0066779406415662,-3.5637134971344078,2.5570355564928415,13934091.8,11331560.7,1.2270358309954603,877.7999877929688,833.5499877929688,-0.01144906349137369,0.04102934761907238
2023-03-08,851.0305786132812,872.0999755859375,873.6500244140625,861.5,866.6500244140625,16144568,0.005012936428622883,0.013931916929477343,0.006288525954360508,863.739990234375,0.009678821689492523,854.8649963378906,0.020161053876201374,857.3774963378906,0.017171525157740675,864.3229992675781,0.008997766257463402,0.010470384483873963,0.009457664109062234,0.020178979344505965,0.020955236622693718,50.83332485623493,0.2435371570246616,-2.802263366302594,3.0458005233272556,13242976.2,11671935.8,1.383195407911685,877.7999877929688,833.5499877929688,-0.006493520490200339,0.04624796155901753
2023-03-09,835.2708129882812,855.9500122070312,869.7999877929688,854.1500244140625,867.2000122070312,10624440,-0.018518477045083692,0.01828373521317381,-0.012972785795249998,863.6699951171875,-0.008938579496568844,856.5349975585938,-0.0006829672497095096,857.2199981689453,-0.0014815169555385532,863.4289990234375,-0.008661959263431274,0.010684883792308347,0.010295037268330419,-0.00040870675105286747,0.019898733639596378,42.726296930617266,-0.06804110901305194,-2.255418914844686,2.187377805831634,13164695.6,11799008.65,0.9004519205941933,877.7999877929688,833.5499877929688,-0.024891747425144495,0.026873042699421236
2023-03-10,822.2920532226562,842.6500244140625,845.3499755859375,836.25,844.7000122070312,17273189,-0.015538276305032461,0.010799234940110727,-0.0024268826368458833,861.4,-0.02176686276519324,856.825,-0.01654360643764774,856.3125,-0.01595501126742571,862.3029992675781,-0.022791263477233037,0.012054731704415036,0.010836768404872391,-0.013290369538568547,0.003453437825617689,39.92951149771472,-1.372347425045632,-2.078804616884875,0.706457191839243,14153905.2,12347704.85,1.3988987597156568,877.7999877929688,833.5499877929688,-0.040043248880969974,0.010917205631768245
2023-03-13,808.3863525390625,828.4000244140625,855.2999877929688,823.9500122070312,841.4500122070312,16413159,-0.016910935248484416,0.037844006110588566,-0.015508928164062961,853.3700073242187,-0.029260441187112685,855.6950012207031,-0.03189802063550984,855.0400024414063,-0.031156411338976286,860.71,-0.037538747761659,0.013246597633346773,0.011309813124017756,-0.04622642788923348,-0.01345717235762367,38.49516933404126,-3.5153526877487593,-2.3661142310576517,-1.1492384566911076,14871917.4,12735542.55,1.2887679449510379,877.7999877929688,823.9500122070312,-0.05627701534048933,0.005400827891380758
2023-03-14,810.2892456054688,830.3499755859375,834.4500122070312,818.25,827.0,15456802,0.002353876284895362,0.01950986052067948,0.004050756452161427,845.8900024414063,-0.018371214709497874,853.0899963378906,-0.02665606307607704,854.025,-0.027721699498331365,859.5,-0.033915095304319354,0.011124545530630168,0.01132688330954095,-0.04309999932476227,-0.030418085106837855,38.40541738645879,-4.998732755212814,-2.8926379358886845,-2.106094819324129,15182431.6,13038664.4,1.1854589953247052,877.7999877929688,818.25,-0.05405560818738864,0.014787626747250229
2023-03-15,805.94677734375,825.9000244140625,843.9500122070312,822.2000122070312,836.4500122070312,12914488,-0.0053591272387705224,0.026334906595299606,-0.012612813245267194,836.6500122070313,-0.012848846753269028,850.1950012207031,-0.028575769996010414,852.0550018310547,-0.030696348663860284,857.9690002441406,-0.03737777917495,0.011137960722642537,0.010494449795110765,-0.05297552168928188,-0.033865534302708444,42.77206455791575,-6.458941360182166,-3.605898620747381,-2.8530427394347853,14536415.6,13014242.1,0.9923350050480466,877.7999877929688,818.25,-0.059125044543913784,0.00934925073518179
2023-03-16,803.9951171875,823.9000244140625,831.2999877929688,810.2999877929688,829.7000122070312,14987868,-0.002421600606464347,0.02548852940614328,-0.006990463670767677,830.2400146484375,-0.007636334219640939,846.9550048828125,-0.02722102158418671,849.7100036621093,-0.030375044587930167,856.4200012207032,-0.037971995936909586,0.011004619985142862,0.010296158827574321,-0.03744376112610737,-0.037837164359203146,41.55567377454742,-7.688917431195932,-4.4225023828370915,-3.266415048358841,15409101.2,13160121.1,1.1388852645132574,877.7999877929688,810.2999877929688,-0.06140346790665334,0.016783952642201633
2023-03-17,816.0466918945312,836.25,838.4000244140625,818.6500244140625,831.7999877929688,11104490,0.014989653137491343,0.023617339312406577,0.005349858466382712,828.960009765625,0.00879413982398991,845.1800048828125,-0.010565802351240716,848.0500030517578,-0.01391427747101559,855.1630017089843,-0.022116253475872982,0.01251802955233975,0.01103246809014892,-0.007595115681047759,-0.020784543325526927,48.374932941726435,-7.579767668796421,-5.0539554400289575,-2.525812228767464,14175361.4,13179561.35,0.8425538381063039,876.8499755859375,810.2999877929688,-0.04630207756897909,0.03202519140807573
2023-03-20,816.2418823242188,836.4500122070312,837.7999877929688,825.0,837.0,14838651,0.00023917752709268214,0.015302752831810111,-0.0006570941373581242,830.5700073242188,0.007079481357333828,841.9700073242187,-0.006556047209721916,846.7400024414062,-0.012152479160906338,854.3090014648437,-0.02090460152847562,0.010665389269837785,0.010951208925776114,0.009717512742304146,-0.03695812104897411,38.87337003845937,-7.391916964716756,-5.521547744966518,-1.8703692197502386,13860459.8,13421963.0,1.1055499854976505,876.8499755859375,810.2999877929688,-0.04607397445829862,0.03227202864125406
2023-03-21,831.8065185546875,852.4000244140625,854.5,839.0499877929688,843.0,18755854,0.019068697440682625,0.018125307091176525,0.011150681392719455,834.9800170898437,0.020862783501014448,840.435009765625,0.014236692319343325,846.7550048828125,0.006666650328250867,853.9550024414062,-0.001820913306788019,0.012887470134461055,0.011554465657465322,0.02655512672540916,-0.017689398543287216,48.82270265704337,-5.8881364710483695,-5.5948654901828885,-0.293270980865481,14520270.2,13909084.2,1.348460741937273,876.8499755859375,810.2999877929688,-0.02788384769645093,0.051956111631893905
2023-03-22,839.4180908203125,860.2000122070312,862.5499877929688,851.0,857.6500244140625,17431520,0.009150618922530551,0.013427095592959515,0.0029732265147556836,841.8400146484375,0.02180936667195743,839.2450134277344,0.0249688689763079,847.0550048828125,0.015518481383670402,853.6920031738281,0.0076233688602069805,0.013190113838752389,0.011722559415372296,0.041530435620586115,-0.013645182561679348,51.76631892038324,-4.020638351828666,-5.280020062512044,1.2593817106833782,15423676.6,14195437.95,1.2279663411159498,876.8499755859375,810.2999877929688,-0.01898838323828457,0.06158216113266428
2023-03-23,834.7828369140625,855.4500122070312,867.4500122070312,852.7999877929688,857.0,17920621,-0.005521971556141758,0.017125517803507826,-0.0018086205285516336,848.1500122070313,0.008606967983180391,839.1950134277344,0.01936975139175634,847.8650054931641,0.008946007518561672,853.57400390625,0.002197827361419158,0.011879631325632509,0.01104537022382851,0.038293466267835585,-0.0005841462618952908,50.64245231433732,-2.890596938174099,-4.802135437644455,1.911538499470356,16010227.2,14397419.8,1.244710597380789,876.8499755859375,810.2999877929688,-0.02440550148228738,0.05572013463438223
2023-03-24,831.8065185546875,852.4000244140625,860.0,849.1500244140625,852.5,17295696,-0.003565360628261516,0.012728736831507888,-0.00011727341458944281,851.3800170898437,0.0011980635013084662,840.1700134277344,0.014556590679107861,848.4975067138672,0.004599327245296658,853.2960046386719,-0.0010500227585019672,0.01068201739470698,0.011092757387238944,0.019312435771674075,0.011570639906857805,42.03256218703234,-2.215599450126774,-4.284828240140919,2.0692287900141446,17248468.4,14675025.9,1.1785802708532187,876.8499755859375,810.2999877929688,-0.02788384769645093,0.051956111631893905
2023-03-27,828.1959228515625,848.7000122070312,856.4000244140625,844.0499877929688,854.9500122070312,17047675,-0.004340699320808494,0.014551710196135936,-0.007310368923050586,853.8300170898438,-0.00600822737562845,842.2000122070312,0.0077178816264398264,848.9475067138671,-0.0002915309897002505,853.0570043945313,-0.005107504146915076,0.008905577885566207,0.01115149487713931,0.014645226637844733,0.024505054556616113,40.8632991594405,-1.9566639366890968,-3.819195379450554,1.8625314427614574,17690273.2,15115102.7,1.1278570406273192,876.8499755859375,810.2999877929688,-0.0321035116185019,0.047389886452613016
2023-03-28,834.0997314453125,854.75,858.9000244140625,848.2000122070312,855.5499877929688,24469018,0.0071285350606227205,0.012518294480293946,-0.0009350567522447747,854.3000122070313,0.0005267327479092643,844.6400146484375,0.011969578964087457,848.8650054931641,0.006932780205042066,852.6830041503906,0.002424108185044682,0.009026470397092106,0.010323740671533545,0.0027568929125181274,0.029385229278587666,41.81217386896114,-1.2488759590673908,-3.3051314953739217,2.056255536306531,18832906.0,15617424.9,1.5667767353886874,876.8499755859375,810.2999877929688,-0.02520382756602078,0.054856241980332114
2023-03-29,830.4403076171875,851.0,862.0999755859375,848.0,857.0499877929688,34881515,-0.004387247733255384,0.016568713967024088,-0.0070590839264211055,852.460009765625,-0.0017127017677068812,847.1500122070313,0.004544635232830219,848.6725067138672,0.002742510529939457,852.3980041503906,-0.0016400837913552735,0.008931960945297024,0.010362931235044694,-0.010695201204922844,0.030391058050573072,47.35434563759484,-0.9792543132490437,-2.839956058948946,1.8607017456999024,22322905.0,16381493.35,2.1293244916526493,876.8499755859375,810.2999877929688,-0.029480499863917736,0.050228326323793655
2023-03-31,856.05615234375,877.25,881.0,858.5,861.9500122070312,25739021,0.030846063454759154,0.025648332858364205,0.017750435148545313,856.8200073242188,0.023843972480967812,852.485009765625,0.02905035273427692,849.7200073242187,0.03239889897670367,852.6400036621094,0.028863290758338822,0.01225241110584405,0.012474641583121851,0.025483648935518133,0.06475297245424727,66.24413861243147,1.3371644042809976,-2.0045319663029577,3.3416963705839553,23886585.0,17117652.25,1.5036536917613805,881.0,810.2999877929688,-0.004256526674233825,0.08262373591956285
2023-04-03,862.4479370117188,883.7999877929688,887.0999755859375,868.8499755859375,880.2000122070312,26416933,0.007466500761434958,0.020649468490686475,0.004089951756431869,863.1,0.023983301810877933,857.2400085449219,0.030983130725699137,851.2100067138672,0.038286651733473676,852.9260034179688,0.03619772905419372,0.011889299968568412,0.012511153216457047,0.03683712163252273,0.05686097194973838,78.03645681787714,3.6592901817931534,-0.8717675366837356,4.531057718476889,25710832.4,17822141.85,1.4822535485542663,887.0999755859375,810.2999877929688,-0.003719972814551233,0.09070714686815375
2023-04-05,863.228515625,884.5999755859375,887.75,874.0,886.5999755859375,21068934,0.0009051683684297984,0.015543749015923649,-0.0022558087695392017,870.2799926757813,0.01645445492332609,862.0550048828125,0.02615258953944566,852.0125061035156,0.03824764219888421,853.2950024414063,0.036687163354951036,0.011857705067944644,0.011985407210785153,0.04229994445923113,0.05756466337044963,77.77780555736123,5.5007348720831715,0.40273294506964574,5.0980019270135255,26515084.2,18234433.65,1.1554476768736934,887.75,810.2999877929688,-0.0035483237556322164,0.091694420476719
2023-04-06,853.8605346679688,875.0,890.0999755859375,872.7000122070312,882.0,26042745,-0.010852335350313269,0.019885672433035715,-0.007936507936507936,874.3299926757812,0.0007663094367473811,864.3150024414062,0.01236238816682822,852.3750061035156,0.02654347409822666,853.3880029296874,0.025324936601075265,0.011877538144811219,0.012270813241445714,0.023691137759578762,0.026513344601875932,73.88132809744732,6.114965737995362,1.545179503654789,4.569786234340573,26829829.6,18841359.35,1.382211575939185,890.0999755859375,810.2999877929688,-0.01696435906089925,0.07984698652563978
2023-04-10,847.4688110351562,868.4500122070312,882.7999877929688,864.4000244140625,880.0499877929688,30906205,-0.007485700334821432,0.02118713008264643,-0.013181041698584044,877.8199951171875,-0.010674150694078732,865.1400024414063,0.0038259816402943514,852.1925079345704,0.01907726730884285,853.3230029296875,0.017727178601079085,0.012035025039184171,0.012346232843904242,0.020505302240929835,0.009590792702772521,70.74989438948023,6.0040083789376695,2.4369452787113652,3.5670631002263042,26034767.6,19579441.2,1.5785029145775622,890.0999755859375,810.2999877929688,-0.024323069287418474,0.07176357557704888
2023-04-11,860.5938720703125,881.9000244140625,885.5999755859375,865.0,873.7000122070312,39504022,0.01548737638088138,0.0233586291140248,0.009385386394029466,878.75,0.0035846650515647394,867.7850036621094,0.016265573491575536,853.4900085449219,0.033286875750983436,853.5460034179688,0.033219089401803625,0.012587358642788019,0.01201890634334687,0.005300683287617458,0.03091941297515577,71.04658596928036,6.921589673924132,3.333874157753919,3.5877155161702126,28787767.8,21023420.3,1.8790482916806832,890.0999755859375,810.2999877929688,-0.009212393435329681,0.08836238146332975
2023-04-12,868.64453125,890.1500244140625,892.0,880.2999877929688,883.4500122070312,22686032,0.009354801872787588,0.013143865512706954,0.007583917725342837,880.0200073242188,0.011511121344439657,871.5600036621094,0.02132959368700016,855.8650085449219,0.040058905933576305,854.2430041503907,0.042033730553502346,0.01248756751155332,0.011429238194798807,0.0071849249929851755,0.04428671858139532,73.04722761410044,8.219733541233495,4.311046034449834,3.908687506783661,28041587.6,21294062.45,1.0653689052179895,892.0,810.2999877929688,-0.00207396366136491,0.09854379590771437
2023-04-13,877.2806396484375,899.0,901.6500244140625,886.5,891.0999755859375,34439635,0.009942116882783791,0.016852084998957174,0.00886547484065173,882.9000122070313,0.01823534666481974,876.5900024414062,0.02556497050637052,859.3950073242188,0.046084736748813526,855.87900390625,0.05038211697791972,0.012188426242843494,0.010533070939844647,0.016278572022935256,0.05926709917461226,71.29799688463787,9.84910660605226,5.418658148770319,4.4304484572819405,30715727.8,22195386.25,1.551657385552369,901.6500244140625,810.2999877929688,-0.002939083172303599,0.10946564672748589
