Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2021-04-29,917.767578125,934.0987548828125,943.5364379882812,926.36865234375,933.5679931640625,17412606,0.013393116982897135,0.018378983544074027,0.00056853032948477,909.3577392578125,0.02720713153570653,897.0564575195312,0.04129316170991926,906.8979431152344,0.029993244525555074,941.4149011230469,-0.007771436623221772,0.012054879709259949,0.014367031226834037,0.06171319452639201,0.04775339514219179,53.533342561725156,-8.262851140713451,-13.693510511393217,5.430659370679766,17440640.4,17202174.75,1.0122328282939923,946.0285034179688,866.0967407226562,-0.012610347882811644,0.07851549482037831
2021-04-30,904.36865234375,920.46142578125,939.6136474609375,917.2540283203125,926.9224243164062,19828769,-0.014599451107579542,0.02429175032690487,-0.006970376771196528,917.6785766601563,0.003032487836015285,899.3731872558594,0.02344770649627037,906.0949340820313,0.015855393467985257,940.9801684570313,-0.02180571213251692,0.013476467319251582,0.014207458904174759,0.047338959248908186,0.02581906715931348,48.34123433565463,-6.580939926254018,-12.27099639436538,5.6900564681113615,19040622.8,17171528.15,1.1547469058541537,946.0285034179688,866.0967407226562,-0.027025694833026456,0.0627697605849813
2021-05-03,888.2944946289062,904.1012573242188,913.3081665039062,896.7403564453125,907.3086547851562,23640186,-0.01777387731717861,0.01832517090798867,-0.0035350676354971916,919.6353393554688,-0.016891567088034187,900.6169311523438,0.0038688215281681426,905.078482055664,-0.0010797126998597362,940.3013024902343,-0.03849834629617721,0.014751356510089712,0.014465480664908922,0.010939978353177615,0.013948574237012457,46.609665926117124,-6.493291416611555,-11.115455398814616,4.622163982203061,19599304.4,17540997.65,1.347710459330687,944.64404296875,866.0967407226562,-0.04291858499114301,0.04388022124393654
2021-05-04,869.0462646484375,884.5105590820312,908.139404296875,881.9262084960938,899.9246826171875,21849830,-0.021668699256284896,0.029635820094658913,-0.017128237321292757,912.9851196289062,-0.031188416913573325,901.3045654296875,-0.018632998202610773,902.6498382568359,-0.020095587907969392,938.9823352050781,-0.058011502539235704,0.015615093418410532,0.014950383169186702,-0.03623064698039924,0.007835089659972372,50.87689805187674,-7.913414051834138,-10.47504712941852,2.561633077584382,19970765.6,18047323.55,1.210696419303681,944.64404296875,866.0967407226562,-0.06365729433674949,0.021260694670217586
2021-05-05,870.6334228515625,886.1258544921875,894.617431640625,880.5647583007812,887.625732421875,12393609,0.0018262025179582864,0.015858552448959885,-0.0016897639116377383,905.8595703125,-0.021784519882595887,902.1791076660156,-0.017793864918196456,900.9769012451172,-0.01648327136068206,937.4764611816406,-0.0547753557723768,0.015611666924655612,0.01470954969881835,-0.03865213712266535,0.009967651480511153,48.00749739185899,-8.807008915066262,-10.14143948654807,1.334430571481807,19025000.0,17923249.05,0.6914822734106906,944.64404296875,866.0967407226562,-0.06194734292999544,0.02312572352231611
2021-05-06,875.5757446289062,891.1561889648438,893.002197265625,879.8955688476562,886.9334716796875,14624666,0.0056767720376909026,0.014707442511500987,0.004761030471833707,897.2710571289062,-0.006814962006719494,903.3143981933594,-0.013459554339919966,899.7470031738281,-0.009548033145629353,936.2147204589844,-0.0481284159600166,0.01567319969022618,0.014788844219673193,-0.04597219051357815,0.012903913276845147,47.722605547236846,-9.005473833853216,-9.914246356009098,0.908772522155882,18467412.0,17954022.65,0.8145620780978574,944.64404296875,866.0967407226562,-0.05662223183645874,0.028933775020649918
2021-05-07,875.9158935546875,891.5023193359375,902.5321655273438,888.8486938476562,894.2713012695312,12288548,0.00038840595552147583,0.015348778553801238,-0.003096355579859076,891.4792358398438,2.5893475883220773e-05,904.57890625,-0.014455993638269216,898.1063720703125,-0.007353307959670041,934.8436047363281,-0.04636207081142196,0.015654406322169804,0.014585006878051438,-0.03146151010155929,0.01438809400274188,49.93763252499178,-9.030728269580663,-9.737542738723413,0.7068144691427491,16959367.8,17355132.4,0.7080642035320918,943.5364379882812,866.0967407226562,-0.055147969444917205,0.029333419026705113
2021-05-10,873.3992919921875,888.9409790039062,898.4478759765625,886.5181274414062,894.8482055664062,13941237,-0.002873060761007462,0.013420180660952326,-0.0066013727532268345,888.4471801757812,0.0005557998709921907,904.041259765625,-0.016703088048916626,896.2799865722657,-0.00818829794072129,934.0876684570312,-0.048332389964745315,0.014626798888357495,0.014570207425486,-0.016768341153712063,-0.0060118080897747506,54.79077812063915,-9.151923671414238,-9.620418925261578,0.46849525384734036,15019578.0,17283734.85,0.806610210176882,943.5364379882812,866.0967407226562,-0.05786258673886326,0.02637608157050581
2021-05-11,876.5505981445312,892.1484375,894.6405029296875,881.4646606445312,883.772216796875,13478264,0.003608179363817632,0.014768665988002977,0.009477804963685771,889.974755859375,0.0024424081990124247,901.4799377441407,-0.010351312162855009,895.1516204833985,-0.003354943357837703,933.2542004394531,-0.04404562328259243,0.011437215825132695,0.014433375483621736,0.008635146680324057,-0.02790835725107399,56.10454158982135,-8.886716272348849,-9.473678394679034,0.5869621223301849,13345264.8,17255753.8,0.7810881029144029,943.5364379882812,866.0967407226562,-0.054463185966453886,0.030079430567544523
2021-05-12,867.4819946289062,882.9183959960938,892.0330200195312,880.0802001953125,890.7408447265625,13177961,-0.01034585850956693,0.01353785341705762,-0.008781958048493967,889.3332641601562,-0.007213120685551244,897.5964172363281,-0.01635258447825305,895.1977691650391,-0.013716938973606263,931.8895446777344,-0.05255037891703773,0.011365041950261029,0.012164841095809661,-0.003619642153350644,-0.042131872371169665,51.219065944880015,-9.313959184818827,-9.441734552706993,0.1277753678881659,13502135.2,16869577.75,0.7811672108983285,943.5364379882812,866.0967407226562,-0.06424557606003169,0.019422374525277394
2021-05-14,878.4324340820312,894.0636596679688,896.232666015625,879.6187133789062,889.7947387695312,13291616,0.01262320925967475,0.018582516420462415,0.00479764681946856,889.9147583007813,0.004662133455466622,893.5929077148437,0.0005268080678133558,895.3246826171875,-0.0014084532390333804,929.9784741210938,-0.038618973936001555,0.011234194966032812,0.012255331999837643,0.0032625826304391037,-0.04285959595339184,55.51094748428174,-8.653470812674755,-9.284081804700547,0.6306109920257921,13235525.2,16563599.1,0.8024594123387109,943.5364379882812,866.0967407226562,-0.05243335215097115,0.03229075648290442
2021-05-17,888.8839721679688,904.7012329101562,906.1318359375,890.8792724609375,894.0636596679688,11873078,0.011898004272020257,0.0168592270262521,0.011898004272020193,892.554541015625,0.013608907171890783,892.0168884277343,0.014219847905323046,895.6950378417969,0.010054979304183753,928.8205712890625,-0.025967704769320754,0.011655621610006951,0.012459563187828626,0.014805248722235875,-0.017122056861554102,53.89948904701262,-7.188797774579143,-8.865024998676265,1.676227224097122,13152431.2,16171067.2,0.7342173434292575,943.5364379882812,866.0967407226562,-0.041159200126839546,0.044572956313504976
2021-05-18,901.398681640625,917.4385986328125,924.1995849609375,910.3084106445312,914.231201171875,12064918,0.014079085182280515,0.015141257776931545,0.0035083001508001595,898.2540649414062,0.021357580711485857,893.3506225585937,0.026963630478288314,896.9837768554687,0.022804004158304414,927.7706591796875,-0.011136438132253956,0.011103261284053943,0.012707170307057493,0.03205794344281321,0.014752043756765643,49.868070327264356,-4.94325214264461,-8.080670427469935,3.1374182848253245,12777167.4,15991465.7,0.7544597991414883,943.5364379882812,866.0967407226562,-0.027659598829179382,0.05927958794454934
2021-05-19,905.52490234375,921.6382446289062,930.5913696289062,910.0776977539062,913.7696533203125,16317002,0.004577577183205728,0.02225783488754825,0.008611132225722424,904.1520263671875,0.019339909386673515,897.0633911132812,0.02739477918625899,899.1839782714844,0.024971826567223854,926.7650512695312,-0.005531937823509914,0.007544120237391875,0.012051850736329774,0.03305482124874115,0.04197540115904008,49.95297094251208,-2.792573666168323,-7.0230510752096125,4.230477409041289,13344915.0,15883375.4,1.027300658020083,943.5364379882812,866.0967407226562,-0.023208635594470783,0.06412852201695982
2021-05-20,900.2424926757812,916.2617797851562,928.030029296875,914.231201171875,922.030517578125,11422532,-0.005833595638074729,0.015059918933031921,-0.006256558414271745,910.820703125,0.005973817504903112,900.0769836425782,0.01798156872879786,901.1280456542969,0.016794210549590627,924.7649108886719,-0.009194911056199628,0.008168809900462436,0.012182878703530556,0.03776496666087126,0.03400862884227518,42.290054827378974,-1.5046367428901704,-5.919368208745724,4.414731465855554,12993829.2,15594318.6,0.7324803534538534,943.5364379882812,866.0967407226562,-0.028906841437175902,0.057920826512570814
2021-05-21,908.0187377929688,924.176513671875,927.4300537109375,916.5386962890625,919.3076782226562,10785605,0.008638070539813025,0.011784932056542102,0.005296197959133676,916.8432739257812,0.007998356921673277,903.3790161132813,0.02302189577977276,903.3467071533203,0.023058485024199493,923.1653527832032,0.0010953193657272653,0.008313717385595495,0.012266673664734662,0.03368088354590926,0.03705335284198297,51.689405605003046,0.15295228759748625,-4.7049041094770825,4.857856397074569,12492627.0,15409051.15,0.6999525730044708,943.5364379882812,874.7037353515625,-0.020518470232780455,0.05655946844725467
2021-05-24,900.355712890625,916.3771362304688,927.5223999023438,914.6926879882812,926.691650390625,8551760,-0.008439272504792705,0.014000471429086189,-0.011130470589444084,919.1784545898438,-0.003047632747903206,905.8664978027343,0.011602855887958174,905.2227020263672,0.012322309393182573,921.3835021972657,-0.005433531157067573,0.009130168936111321,0.012489235891868643,0.012905811217648777,0.027902133684924113,56.05368883495204,0.8277175464987749,-3.5983797782819114,4.426097324780686,11828363.4,15245196.3,0.5609478442727562,943.5364379882812,879.6187133789062,-0.028784581775897263,0.04178904142496156
2021-05-25,890.1536254882812,905.993408203125,921.6151733398438,904.5396728515625,921.3382568359375,14780102,-0.011331282303765677,0.018847267909098187,-0.016654956547131585,916.8894165039062,-0.01188366678102537,907.5717407226563,-0.001739071908821832,905.8065002441406,0.00020634424563525933,919.2795239257813,-0.014452748458834375,0.010058057984739716,0.012281954190181348,-0.012475156862533754,0.019182858707140094,61.65206193245959,0.518615527257225,-2.7749807171740843,3.2935962444313094,12371400.2,14941862.5,0.9891740069218279,943.5364379882812,879.6187133789062,-0.039789697857564386,0.029984235695605915
2021-05-26,893.2822265625,909.177734375,913.5389404296875,906.9856567382812,911.462158203125,7480204,0.003514734371180994,0.007207923647526633,-0.002506328768084634,914.397314453125,-0.005708218949928456,909.2746704101562,-0.00010660808918439013,905.3773040771484,0.0041976204624716296,917.2396948242188,-0.008789371518383549,0.010056386869062774,0.010756072158081045,-0.013519957886430234,0.019087963571084554,62.29383970178287,0.5245517535024646,-2.1150742230387745,2.639625976541239,10604040.6,14316246.5,0.5224975694571897,943.5364379882812,879.6187133789062,-0.036414813705062214,0.03360435669057992
2021-05-27,896.0255737304688,911.9698486328125,919.7691650390625,905.5780639648438,909.2931518554688,26819294,0.003071032376009475,0.01556093230000253,0.0029437115762741477,913.5389282226563,-0.0017175837190611665,912.1798156738281,-0.00023018163459420649,904.8881164550781,0.007826085953562156,915.3397009277344,-0.0036815318853824497,0.009083353121005201,0.010730032774094556,-0.004684175687596714,0.03290389323459886,61.371650223324,0.7459576065571127,-1.542867857119597,2.2888254636767096,13683393.0,14801089.35,1.8119810890811223,943.5364379882812,879.6187133789062,-0.033455612400907414,0.03677858913396106
2021-05-28,949.8478393554688,966.7498779296875,971.4571533203125,918.3847045898438,918.3847045898438,56469931,0.06006780748179219,0.0548978075323106,0.052663304493342944,922.0536010742187,0.04847470559563605,919.4484375,0.051445451969336364,906.5206726074218,0.06643996892980786,914.9446569824219,0.056621152494757965,0.020152334829020586,0.01709424190556566,0.046066269406331184,0.0812987056075094,75.77863498207623,5.280839656347098,-0.17812635442625813,5.458966010773356,22820258.2,16753955.6,3.3705431927968106,971.4571533203125,879.6187133789062,-0.00484558209750801,0.09905560582730402
2021-05-31,979.5475463867188,996.9780883789062,1011.4691772460938,962.250244140625,970.0726318359375,59124142,0.031267870976051215,0.0493681191985865,0.027735507280571448,938.1737915039063,0.06267953486606759,928.676123046875,0.07354767032013343,910.3465057373047,0.09516330550578345,915.4190783691406,0.08909472386687267,0.021454840104758927,0.01783138599954541,0.08795609248828562,0.10199704843103019,81.11375165668845,11.184996629694751,2.094498242397944,9.090498387296808,32934734.6,18718724.25,3.1585561713694243,1011.4691772460938,879.6187133789062,-0.01432677257318121,0.13342073470581797
2021-06-01,983.4471435546875,1000.947021484375,1016.22265625,990.609375,999.608642578125,28013832,0.003980963224500034,0.02558904787190061,0.0013389028958354552,957.1645141601563,0.04574188311048566,937.0269653320313,0.06821581290320067,915.1887939453125,0.09370550437944614,916.0494873046875,0.09267789061209264,0.021477121103284688,0.017071026784579064,0.10480607521148899,0.09102344612054547,81.19622429914394,15.999906339395466,4.875579861797449,11.124326477598018,35581480.6,18937406.55,1.4792855571873436,1016.22265625,879.6187133789062,-0.015031779375982594,0.13793284096856764
2021-06-02,998.1155395507812,1015.8765258789062,1019.6838989257812,995.4551391601562,995.4551391601562,24630162,0.01491537920997188,0.023850102988316416,0.02051462282467001,978.5042724609375,0.038193245006460375,946.4507934570313,0.07335376852323061,921.7570922851562,0.10210871647368136,917.3961437988281,0.10734771749996974,0.02149199458153591,0.01596025403825749,0.11735746209981124,0.10225083626813314,86.91696611900952,20.780893997107682,8.056642688859496,12.724251308248187,39011472.2,19076423.15,1.291131036795019,1019.6838989257812,879.6187133789062,-0.003733875812774919,0.15490554080709437
2021-06-03,1001.92431640625,1019.7531127929688,1038.3746337890625,1013.4998168945312,1024.9910888671875,23974257,0.0038160020586248677,0.024392979616803933,-0.005110264987774403,1000.0609252929687,0.019690987820798256,956.7999267578125,0.06579555900310097,928.4384552001953,0.09835294637067094,919.2472192382812,0.10933499873730379,0.02091162961426329,0.015932052201021684,0.11818731104075475,0.11294952522419854,86.36666742014964,24.599106143763265,11.36513537984025,13.233970763923015,38442464.8,19655455.55,1.2197253296426396,1038.3746337890625,879.6187133789062,-0.017933335802072917,0.1593126627283314
2021-06-04,993.2412109375,1010.9154052734375,1022.8912963867188,1008.031005859375,1022.1298217773438,14468646,-0.008666516834967997,0.014699835861462873,-0.010971616584286638,1008.8940307617188,0.002003554833397647,965.4738159179688,0.04706662014677532,934.426416015625,0.08185662128855475,920.2486743164062,0.09852416361738503,0.021820450745388,0.016320653849663948,0.04568454400876809,0.09385532992711254,81.05519045387494,26.605248893644784,14.413158082601157,12.192090811043627,30042207.8,19647654.55,0.7364057609614273,1038.3746337890625,879.6187133789062,-0.026444433080405085,0.14926546001980479
2021-06-07,1009.9727172851562,1027.9447021484375,1034.6826171875,1008.3771362304688,1016.22265625,16336573,0.016845422263986443,0.025590365806693636,0.011534918874662218,1015.087353515625,0.012666248464511698,976.6305725097657,0.05254200624377714,941.24853515625,0.0921076248769892,921.7716235351562,0.11518371351690004,0.020996218743000127,0.01641366970958241,0.03106047578225435,0.12174852635117417,81.51902110144192,29.23228186556173,17.376982839193275,11.855299026368456,21484694.0,19850055.8,0.822998845172012,1038.3746337890625,879.6187133789062,-0.010044478458189838,0.16862532198725297
2021-06-08,1004.1688842773438,1022.0375366210938,1027.829345703125,1014.4458618164062,1027.5755615234375,9674735,-0.0057465790864018595,0.013094904450344558,-0.0053894089249585915,1019.3054565429687,0.0026803349875030857,988.2349853515625,0.034204973281234397,947.9033630371093,0.0782085774508241,922.944755859375,0.10736588526303636,0.020379339674849853,0.016519371816364013,0.021070560862893828,0.1280849588609274,78.36007147334817,30.48614028450538,19.998814328255698,10.487325956249684,17816874.6,19636730.7,0.4926856281631443,1038.3746337890625,879.6187133789062,-0.01573333615475,0.16190972415208144
2021-06-09,986.2129516601562,1003.7621459960938,1024.9910888671875,995.8935546875,1024.068115234375,11409161,-0.017881330156834907,0.02898847530339198,-0.019828729101319487,1016.8825805664062,-0.012902605296871483,997.6934265136719,0.006082749791815667,953.4840484619141,0.05273092676829183,924.1234265136719,0.08617757887911703,0.022425414488921266,0.017433857390886053,-0.011925051494158234,0.10403291682688898,73.03767582706132,29.663221670749067,21.931695796754372,7.731525873994695,15172674.4,19533275.55,0.5840884684596588,1038.3746337890625,879.6187133789062,-0.03333333333333333,0.14113323276208112
2021-06-10,989.8404541015625,1007.4541625976562,1029.1446533203125,1004.93896484375,1012.2537231445312,14155653,0.003678178756082451,0.02402659036531218,-0.004741460008628401,1014.4227905273438,-0.006869549851166945,1007.2418579101562,0.00021077826128124144,959.7108367919922,0.049747615610192364,925.8914331054688,0.08809102944026992,0.022404880695177497,0.017016624736507942,-0.01206071355999816,0.10470117417586766,72.42451564679203,28.974962295756995,23.340349096554895,5.6346131992021,13208953.6,19582160.15,0.722885161369697,1038.3746337890625,879.6187133789062,-0.029777760535787026,0.14533052477668623
2021-06-11,1007.0098266601562,1021.3683471679688,1028.2216796875,1006.1157836914062,1007.4080200195312,13762778,0.013811233390942146,0.02164341205343652,0.013857669257156442,1016.51337890625,0.004776098733636491,1012.7037048339844,0.008555950069724316,966.0760711669922,0.0572338738648035,927.9081872558594,0.1007213441973207,0.014269813806151312,0.017040249271130268,0.010340075776868574,0.056497001432519234,77.37008653790464,29.21549218368557,24.51537771398103,4.700114469704538,13067780.0,19605718.25,0.7019777508023711,1038.3746337890625,890.8792724609375,-0.016377794745464132,0.14647223113247684
2021-06-14,1021.4564819335938,1036.02099609375,1042.1820068359375,1013.0151977539062,1022.22216796875,20332436,0.01434609655410779,0.028152720062626927,0.013498854316982332,1018.1286376953125,0.017573769891140234,1016.6079956054688,0.01909585658601798,972.6420593261719,0.06516162462837127,929.8981750488281,0.11412305550481316,0.01165112313306589,0.017087424962209212,0.007856739694686699,0.03916124954995537,83.15877947191802,30.23987372319391,25.66027691582361,4.579596807370301,13866952.6,20028686.15,1.0151657401651382,1042.1820068359375,904.5396728515625,-0.005911645664361752,0.1453571658473447
2021-06-15,1023.777099609375,1038.3746337890625,1049.865966796875,1033.8980712890625,1043.451171875,15174215,0.0022718050157155556,0.015377778874995371,-0.004865141966169206,1021.3960571289062,0.016622911887756997,1020.3507568359375,0.017664393182807325,978.6888610839844,0.06098544192990074,932.1770617675782,0.11392424934820244,0.011662495272774964,0.017031505525591642,0.015984830872239675,0.037392201086910104,83.08712411333106,30.885592480860055,26.7053400288309,4.180252452029155,14966848.6,20184151.0,0.7517886187038534,1049.865966796875,904.5396728515625,-0.010945523877559706,0.14795919400150256
2021-06-16,1006.3045654296875,1020.6530151367188,1037.01318359375,1017.9993896484375,1036.02099609375,10797349,-0.01706669064870836,0.018629047936301407,-0.014833657826410107,1024.7742309570312,-0.004021584165386116,1020.8284057617187,-0.00017181205382810205,983.639599609375,0.03762904171613535,933.9284533691406,0.09285996315319434,0.01260424188019834,0.01781917797913936,0.01682756139788788,0.004701840367538734,75.85639089556031,29.625834549717865,27.289438933008295,2.33639561670957,14844486.2,19908168.35,0.5423577302630154,1049.865966796875,904.5396728515625,-0.027825410656261693,0.12836732956013835
2021-06-17,1008.1473999023438,1022.5220947265625,1031.4521484375,1006.0234985351562,1015.2996215820312,15745975,0.0018312585786985913,0.02486855788592397,0.007113637187490776,1027.7878173828126,-0.0051233557814091,1021.1053039550782,0.0013875070142095325,988.9526153564453,0.0339444770647761,935.9872033691406,0.09245307098850764,0.012562494816811872,0.01764957790219779,0.01495644436075838,0.002715345409449066,67.73293972168251,28.45032873562286,27.52161689353121,0.9287118420916514,15162550.6,20124340.5,0.7824343361711654,1049.865966796875,904.5396728515625,-0.026045107599533143,0.13043366191231862
2021-06-18,1012.697509765625,1027.1370849609375,1031.4521484375,1008.0771484375,1027.06787109375,29369026,0.004513340355358331,0.022757429696824705,6.738976959116873e-05,1028.9415649414063,-0.0017537244503983418,1022.7274719238281,0.004311620796510374,994.1006439208984,0.03323249133984851,938.2148620605469,0.09477810094064787,0.012198427674435188,0.017636872096581883,0.00564804833531829,0.016046525359965536,61.45486326028649,27.573275495576922,27.531948613940354,0.04132688163656795,18283800.2,21053511.55,1.3949704271542291,1049.865966796875,904.5396728515625,-0.02164931767936337,0.13553569377768307
2021-06-21,1017.9755859375,1032.490478515625,1037.2208251953125,1015.368896484375,1016.9149169921875,12186448,0.005211956254983274,0.021164290776175723,0.015316484460181402,1028.2354614257813,0.004138173841955917,1023.1820495605468,0.009097529573623975,999.9063110351562,0.03258722054342855,940.3783728027344,0.09795217369616527,0.011094075966121181,0.017333002644246535,-0.0034077664366229943,0.004422199324230824,61.85601587139909,26.99895149710494,27.425349190573275,-0.4263976934683349,16654602.6,21235245.95,0.5738783543498351,1049.865966796875,904.5396728515625,-0.01655019672107512,0.1414540561396245
2021-06-22,1012.7430419921875,1027.1832275390625,1043.451171875,1024.2296142578125,1040.2205810546875,12871913,-0.0051402420525877845,0.01871288111200835,-0.012533258573298298,1025.9971801757813,0.0011559947592429953,1023.6966186523438,0.0034059005599811343,1005.9658020019531,0.02109159724404641,942.4126635742188,0.08995057817171159,0.011057758644774889,0.01705798871864311,-0.010777811673964188,0.0050347377014945405,54.58113713711139,25.817931745218857,27.103865701502393,-1.285933956283536,16194142.2,21139836.5,0.6088936875174035,1049.865966796875,905.5780639648438,-0.021605366756498632,0.1342845729299155
2021-06-23,1003.4607543945312,1017.7686767578125,1038.6514892578125,1016.0841674804688,1038.3746337890625,16653951,-0.009165405478636424,0.02217333102570404,-0.019844434138436336,1025.4203125,-0.0074619506254294254,1025.0972717285156,-0.007149170301024799,1011.3953491210938,0.006301519620647955,944.4737219238282,0.07760401706538489,0.009703452300059754,0.017404258566284147,-0.0028259735053247637,0.013954033649893338,49.2304983288373,23.84739162947949,26.452570887097814,-2.6051792576183246,17365462.6,21598523.85,0.7710689450658915,1049.865966796875,905.5780639648438,-0.030572750288297125,0.12388839489085085
2021-06-24,979.868408203125,993.8399047851562,1022.0375366210938,987.6096801757812,1018.4609375,91461975,-0.023511012393192643,0.03464124984270475,-0.024174744271764227,1019.6838745117187,-0.025345080345551163,1023.7358459472656,-0.029202788278304914,1015.4888519287109,-0.021318744270246714,946.7106115722656,0.04978215374032824,0.012429540995621607,0.018597554896374817,-0.028050435378686123,-0.013513525793964143,44.07240620496276,20.12290811500486,25.186638332679227,-5.063730217674365,32508662.6,24830657.9,3.683429386701832,1049.865966796875,918.3847045898438,-0.053364966370567674,0.08216077621742542
2021-06-25,957.5499877929688,971.2033081054688,993.8399047851562,960.4273071289062,993.8399047851562,55355022,-0.02277690458060344,0.03440329885348942,-0.022776904580603427,1008.497119140625,-0.03697959104428139,1018.7193420410156,-0.046642909361422236,1015.7115234375,-0.04381974045288062,948.304169921875,0.024147461236493584,0.012867828785658467,0.014289226139614829,-0.05445599976326032,-0.04911552154675314,31.04086391488761,15.169776189159279,23.18326590397524,-8.013489714815961,37705861.8,24774912.45,2.2343175626438994,1049.865966796875,960.4273071289062,-0.07492638220420157,0.011220006862129098
2021-06-28,949.1550903320312,962.6886596679688,981.37939453125,960.3811645507812,979.3026733398438,20277042,-0.008767112268294852,0.021812067452535524,-0.016965146858237464,994.5367553710937,-0.032023045434093955,1011.3861083984375,-0.04814921653173854,1013.9970520019531,-0.05060013954940523,949.612060546875,0.01377046445004404,0.010949904969058571,0.012406836740622788,-0.06760529060568954,-0.0707826740020483,30.5092437432951,10.437011116184408,20.634014946417075,-10.197003830232667,39323980.6,22832557.45,0.8880758121118841,1049.865966796875,960.3811645507812,-0.08303660646785502,0.0024026867689214125
2021-06-29,949.97412109375,963.5193481445312,973.3031616210938,961.8118286132812,964.3038940429688,27144063,0.000862883828764538,0.011926416454367619,-0.0008135878152977169,981.8039794921875,-0.018623505027055898,1003.9005798339844,-0.04022433346550214,1012.1256683349609,-0.04802399712912275,951.0491711425781,0.01311202131323208,0.010821950318065633,0.012351490692947649,-0.06197908774957117,-0.07208890048804628,35.07359766008793,6.676329742426333,17.842477905618924,-11.166148163192592,42178410.6,22789069.0,1.1911001278727096,1049.865966796875,960.3811645507812,-0.08224537358400708,0.003267643837244441
2021-06-30,960.37109375,974.0646362304688,979.6026000976562,965.0192260742188,967.4190063476562,19762858,0.010944552495229853,0.014971669723965832,0.00686944316703273,973.0631713867188,0.0010291879018735628,999.2417419433593,-0.02519621094283475,1010.0350738525391,-0.035613057955373395,952.9777795410156,0.022127333020932838,0.011636583208797093,0.012097439868483651,-0.04294103515404568,-0.04564565843173396,38.21468611073051,4.495062989301232,15.172994922355386,-10.677931933054154,42800192.0,22545703.8,0.876568687999884,1049.865966796875,960.3811645507812,-0.07220095989745715,0.01424795923198676
2021-07-01,954.592529296875,968.20361328125,979.8333740234375,966.8421630859375,977.4566650390625,12534407,-0.006017078057468872,0.013417850087826753,-0.009466457275057525,967.9359130859375,0.0002765680988723318,993.8098937988282,-0.02576577339122521,1007.4575988769532,-0.03896341209740328,954.7942431640626,0.014044251118178641,0.011417254031291494,0.012047079374612824,-0.025795192344835627,-0.05312206134757225,30.10364230499171,2.2673215316239066,12.59186024420909,-10.324538712585184,27014678.4,21973711.3,0.5704273997629158,1049.865966796875,960.3811645507812,-0.07778359914339884,0.008145150091659392
2021-07-02,968.7432861328125,982.5562133789062,984.3330078125,965.8960571289062,967.76513671875,14086620,0.014823948083621863,0.01876427061632539,0.015283746126984944,970.206494140625,0.01272895956980813,989.351806640625,-0.006868732857317372,1006.0396392822265,-0.02334244594981849,956.8493017578126,0.02686620722183508,0.012793081979310282,0.012550959480961299,0.01168952492098052,-0.04340303960860947,29.94631545451007,1.6410383856027693,10.401695872487828,-8.760657486885059,18760998.0,21954610.0,0.6416246975008894,1049.865966796875,960.3811645507812,-0.06411271109523607,0.02308984145737322
2021-07-05,978.3668212890625,992.3169555664062,993.8629760742188,983.6868896484375,985.9713134765625,11702287,0.009934029274451195,0.010254875086733577,0.006435929730520088,976.1321533203125,0.01658054413128518,985.3344543457031,0.007086427547425833,1004.258251953125,-0.011890662947996455,959.11849609375,0.034613511894375115,0.013263867826786851,0.012111151605113205,0.03077661256408315,-0.03890933987785994,33.63397360906701,1.9102941193685865,8.70341552186398,-6.793121402495393,17046047.0,21722895.7,0.5387075075815053,1049.865966796875,960.3811645507812,-0.054815579369669354,0.03325324589280443
2021-07-06,966.8095092773438,980.5948486328125,991.7169799804688,978.4719848632812,989.8941040039062,10070124,-0.011812865705698727,0.013507102485449767,-0.009394192099417793,979.5472534179687,0.0010694687889618582,980.6756164550782,-8.235936624756413e-05,1002.1861175537109,-0.021544170830864906,960.8440441894531,0.020555681812047588,0.013499979405753882,0.012292638632833553,0.01772201100181725,-0.04535547082273428,35.131893778173065,1.1643828833786074,7.195608994166905,-6.031226110788298,13631259.2,21742665.15,0.4631503971811846,1049.865966796875,960.3811645507812,-0.06598091599769408,0.02104756405909544
2021-07-07,960.09814453125,973.7877197265625,981.956298828125,968.2266845703125,981.956298828125,10454892,-0.006941836290228154,0.01409918607483338,-0.008318678857003058,979.4918701171875,-0.005823581149216217,976.2775207519531,-0.0025503004754968694,1000.6873962402344,-0.026881198478904578,961.9645654296875,0.012290633898343062,0.01343363439015333,0.011781324743941514,-0.00028428965964510944,-0.04321311712142195,32.55121672781118,0.023691342621532385,5.761225463857831,-5.7375341212362985,11769666.0,21694951.7,0.4819043685633096,1049.865966796875,960.3811645507812,-0.07246472357078691,0.013959619024861002
