Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2023-01-02,1419.099365234375,1524.0,1526.5,1504.050048828125,1514.0,3801140,0.010476096896733234,0.014730939089156824,0.0066050198150594455,1514.95,0.005973794514670505,1511.3150146484375,0.008393343034783118,1539.490008544922,-0.010061779198919596,1559.1590063476563,-0.02254998124278329,0.008091972020413084,0.01262031824561458,0.014376980321443744,0.011045891587048606,36.16777445103481,-17.04743347032354,-14.910148154047047,-2.1372853162764933,4675273.0,5898235.55,0.6444537468497676,1628.0,1482.449951171875,-0.06388206388206388,0.028027960603512946
2023-01-03,1417.7491455078125,1522.550048828125,1532.6500244140625,1515.0999755859375,1519.8499755859375,4551130,-0.0009514115301016979,0.011526746750711352,0.0017765393200381892,1516.4900146484374,0.003996092371958415,1512.8400146484375,0.0064184144295944545,1534.972509765625,-0.008092953364615574,1559.6000073242187,-0.02375606458200763,0.008111807793177214,0.012263363854855823,0.005083059950678814,0.010117428186814159,33.10551728391032,-15.799262278294009,-15.08797097889644,-0.7112912993975691,4613483.8,5884672.15,0.7733871801167377,1628.0,1482.449951171875,-0.0647726972800215,0.02704988294852782
2023-01-04,1391.9091796875,1494.800048828125,1521.0,1491.0999755859375,1521.0,7059590,-0.018226001845626394,0.020002691622537178,-0.017225477430555556,1513.42001953125,-0.012303240648879665,1511.3650146484374,-0.010960268141555263,1529.4375122070312,-0.022647190945985884,1559.1390087890625,-0.04126569831057436,0.010133448040410043,0.01273765353407162,-0.010164536859106565,-0.009771123528796277,35.45514870656832,-16.854977016409975,-15.441372186399148,-1.4136048300108275,5019429.8,5992747.3,1.1780223070644078,1628.0,1482.449951171875,-0.08181815182547604,0.008330869886357554
2023-01-05,1373.658447265625,1475.199951171875,1505.9000244140625,1469.25,1505.9000244140625,9868404,-0.013112186925345548,0.024844106309079194,-0.02038652815224751,1504.95,-0.01976813105294195,1506.6800048828125,-0.020893655991264026,1522.190008544922,-0.030870034036003968,1558.1170068359374,-0.053216193200048445,0.010229437409569556,0.01254784798578167,-0.027906886951737375,-0.030780917941772956,35.164155133961245,-19.053564991598705,-16.16381074743906,-2.8897542441596435,6068161.6,6275825.65,1.5724471249452252,1628.0,1469.25,-0.09385752385019963,0.004049651980176961
2023-01-06,1348.7962646484375,1448.5,1475.0,1446.5,1470.0,6443714,-0.018099208280657142,0.019675526406627546,-0.014625850340136054,1493.010009765625,-0.02981226480364474,1501.8200073242188,-0.035503593682453705,1516.1500061035156,-0.04461959953248629,1556.6080078125,-0.06945101610033744,0.010487331113669335,0.01134954825120843,-0.039583578507271566,-0.032462745560406736,32.7166128075865,-22.688881419014706,-17.46882488175419,-5.220056537260515,6344795.6,6153978.45,1.0470810147214604,1588.5,1446.5,-0.0881334592382751,0.00138264777048047
2023-01-09,1382.2716064453125,1484.449951171875,1489.3499755859375,1448.199951171875,1448.199951171875,11498717,0.02481874433681397,0.027720721996438668,0.025031073900166,1485.1,-0.0004377138429230154,1500.025,-0.010383192832202903,1513.0125061035155,-0.018877937106546505,1556.0320068359374,-0.046002945536845696,0.013687431183417746,0.012764283013701886,-0.025951475609005903,-0.01194759914170529,44.45789924336001,-22.41069868126783,-18.45719964165692,-3.953499039610911,7884311.0,6327030.35,1.8173955811670794,1588.5,1446.5,-0.06550207669381491,0.026235707688817837
2023-01-10,1368.5833740234375,1469.75,1483.9000244140625,1454.050048828125,1482.0,7158624,-0.009902624982587205,0.020309559847550604,-0.008265856950067476,1474.539990234375,-0.003248464108195237,1495.5150024414063,-0.017228180526002945,1507.8925048828125,-0.025295241377817468,1554.6740063476564,-0.05462496060326205,0.01350629784316219,0.012131154028257117,-0.03467869504110166,-0.0297719089763282,40.89660772002243,-23.110002342826192,-19.387760181890776,-3.7222421609354157,8405809.8,6378208.2,1.122356589112284,1588.5,1446.5,-0.07475605917532263,0.016073280331835464
2023-01-11,1369.980224609375,1471.25,1494.0,1464.0,1470.0,6173092,0.0010205817315869226,0.020390824129141887,0.0008503401360544217,1469.82998046875,0.0009661114211299004,1491.625,-0.013659599430151714,1502.4850036621094,-0.02078889545385021,1552.6390063476563,-0.0524197872235036,0.013563462829971206,0.012034209099494316,-0.01575464815283323,-0.025759046310088074,37.76492655792457,-23.274869857234535,-20.165182116959528,-3.1096877402750067,8228510.2,6438061.8,0.958843234465379,1570.0,1446.5,-0.06289808917197452,0.017110266159695818
2023-01-12,1378.686767578125,1480.5999755859375,1485.0,1455.0,1481.949951171875,6591385,0.006355123592820755,0.02026205625738154,-0.0009109454640286507,1470.9099853515625,0.006587752024852289,1487.9299926757812,-0.0049263185270309595,1499.4900024414062,-0.012597634412175318,1551.1850048828126,-0.04550393993926438,0.013659410321366106,0.011127286854115294,0.0036605372781992607,-0.02434850387354337,45.703125,-22.392931881813183,-20.610732069930258,-1.7821998118829256,7573106.4,6445437.75,1.0226434969447964,1549.5,1446.5,-0.04446597251633592,0.023574127608667474
2023-01-13,1400.150146484375,1503.6500244140625,1519.4000244140625,1468.0,1483.5,11610426,0.015568046203028763,0.03418350253017945,0.013582759969034379,1481.939990234375,0.014649739073613777,1487.475,0.010874148751449653,1498.5625061035157,0.003394932336706624,1550.6430053710938,-0.03030548023900903,0.014680885538360427,0.011520263672808409,0.03807388637491371,-0.0030167928027561297,50.29797377830751,-19.608014394759948,-20.410188534896196,0.8021741401362483,8606448.8,6544436.4,1.7740910431951022,1532.6500244140625,1446.5,-0.01892147557371214,0.03950917691950397
2023-01-16,1420.49609375,1525.5,1528.0,1502.300048828125,1510.0,6073063,0.014531290680124709,0.016846903423058012,0.010264900662251655,1490.15,0.02372244404925672,1487.625,0.025460045374338325,1499.4700073242188,0.017359462042346063,1550.8730053710938,-0.016360466191119527,0.015059828382323056,0.011776015606523148,0.02765337342341434,0.0009842519685039353,52.42984787305803,-15.459627833720333,-19.420076394661024,3.9604485609406908,7521318.0,6536952.55,0.9290358088953851,1532.6500244140625,1446.5,-0.004665138355245829,0.05461458693397857
2023-01-17,1433.532470703125,1539.5,1542.199951171875,1524.0,1527.0,5922644,0.009177318911832266,0.011821988419535563,0.008185985592665358,1504.1,0.02353566917093275,1489.3199951171875,0.03369323251371781,1501.0800048828125,0.02559490166560896,1551.5140063476563,-0.007743408244143324,0.015312262696216952,0.011926433725864388,0.047457050518795674,0.011132606895202679,56.4237177010713,-10.916480210869167,-17.719357157902653,6.802876947033486,7274122.0,6463271.8,0.9163538503827118,1542.199951171875,1446.5,-0.0017507140820639904,0.06429312132734186
2023-01-18,1439.026611328125,1545.4000244140625,1551.8499755859375,1539.5999755859375,1544.75,5843098,0.003832428979579472,0.007926750230668968,0.00042079586603819386,1518.9300048828125,0.017426753995350985,1494.3799926757813,0.03414127061948058,1502.8725036621095,0.028297490737454023,1552.1980078125,-0.0043795851845074285,0.013705282430757864,0.011941695771559527,0.05039933689995757,0.03385066492712929,56.13570535318085,-6.761972516506603,-15.527880229623443,8.76590771311684,7208123.2,6443608.65,0.9068052262919474,1551.8499755859375,1446.5,-0.004156298143085429,0.06837194912828379
2023-01-19,1432.9737548828125,1538.9000244140625,1549.550048828125,1526.1500244140625,1539.9000244140625,6165284,-0.004206030734640653,0.015205682008467105,-0.0006493928074197568,1530.5900146484375,0.005429285233860437,1500.75,0.02542063928973004,1503.7150024414063,0.02339873042134344,1552.9370092773438,-0.009038991781008199,0.012769071812320601,0.01188059126136827,0.03937596230545193,0.043180636761535496,56.84963779266783,-3.948475348370721,-13.2119992533729,9.26352390500218,7122903.0,6436740.85,0.9578269723255987,1551.8499755859375,1446.5,-0.008344847359993959,0.06387834387422225
2023-01-20,1420.542724609375,1525.550048828125,1545.0,1524.0,1538.0,6496429,-0.008675011614884154,0.013765526746324367,-0.00809489673073797,1534.97001953125,-0.006136908593173507,1508.4550048828125,0.011332816616986596,1505.1375061035155,0.013561912211897065,1552.0460107421875,-0.017071634301222938,0.011180376050404017,0.011415257442816735,0.014564575571763383,0.05319299194209526,50.349661518397845,-2.764126897588312,-11.122424782215983,8.358297884627671,6100103.6,6447371.2,1.0076089616183415,1551.8499755859375,1446.5,-0.01694746732710573,0.054649186884289665
2023-01-23,1441.4473876953125,1548.0,1553.300048828125,1528.0999755859375,1535.0,4855020,0.014715971586196197,0.016279117081516473,0.008469055374592834,1539.47001953125,0.005540855203758577,1514.810009765625,0.02191033200230197,1507.4175048828124,0.026921868019797568,1551.300009765625,-0.002127254396216749,0.009553996729983276,0.011812583900273439,0.014749262536873253,0.0428105028249397,55.24417090756157,-0.013839249816101074,-8.900707675736006,8.886868425919905,5856495.0,6484349.25,0.7487289491694175,1553.300048828125,1446.5,-0.0034121217160352118,0.07016937435188386
2023-01-24,1445.078857421875,1551.9000244140625,1568.800048828125,1549.75,1560.0,5200802,0.0025193956163194198,0.012275306739116499,-0.005192292042267628,1541.9500244140625,0.0064528680193647325,1523.0250122070313,0.018958987525220072,1509.2700073242188,0.028245454347444632,1550.4580102539062,0.0009300568932661957,0.00822586159512043,0.01170973722460155,0.008054579028296427,0.05589387611094576,63.04844485828848,2.4522152907263717,-6.630123082443531,9.082338373169904,5712126.6,6501385.55,0.7999528654318925,1568.800048828125,1446.5,-0.010772580244809794,0.07286555438234532
2023-01-25,1436.79150390625,1543.0,1556.0,1538.75,1547.0,4158617,-0.0057349212410914285,0.01117952041477641,-0.002585649644473174,1541.47001953125,0.0009925463676647706,1530.2000122070312,0.008364911574211265,1510.9125061035156,0.021237162156553024,1549.2620092773439,-0.004041930441620267,0.008884195731643599,0.011776123657111314,-0.001553011761451506,0.04876805437553111,66.29026827331099,3.6463903730411857,-4.574820391346588,8.221210764387774,5375230.4,6457823.4,0.6439657361952635,1568.800048828125,1446.5,-0.016445721586633894,0.06671275492568268
2023-01-27,1414.5831298828125,1519.1500244140625,1550.949951171875,1507.4000244140625,1546.0,6209955,-0.015456886316226548,0.02866729819828673,-0.017367383949506793,1537.52001953125,-0.011947808733435594,1534.0550170898437,-0.009716074397420504,1510.9925048828125,0.0053987822605927605,1547.8970092773438,-0.018571639256995676,0.010909077817527663,0.01230223849337323,-0.012833842151324881,0.02603677526934245,67.2107348191128,2.637881170016044,-3.1322800790740617,5.770161249090106,5384164.6,6537083.9,0.949957977440063,1568.800048828125,1446.5,-0.03164840825390749,0.050224697140727616
2023-01-30,1432.880615234375,1538.800048828125,1544.0,1520.0,1528.800048828125,6964719,0.01293488075454663,0.015596568259974535,0.006541077760734849,1540.17001953125,-0.000889493163580779,1537.57001953125,0.0007999826227427231,1512.522509765625,0.01737332098718447,1546.805009765625,-0.005175158398738944,0.010589098303633821,0.012527692933440334,0.00868539187565709,0.023376466493763903,64.38214122818465,3.38520062324028,-1.8287839386111933,5.213984561851474,5477822.6,6632292.65,1.0501223886735456,1568.800048828125,1446.5,-0.01912289588619636,0.06380922836372278
2023-01-31,1428.17822265625,1533.75,1548.9000244140625,1513.0,1548.9000244140625,9448126,-0.0032818096360023308,0.023406698884474327,-0.009781150607053314,1537.32001953125,-0.002322235764768421,1538.39501953125,-0.003019393245738189,1513.010009765625,0.013707768025664091,1546.1160107421874,-0.007998113114585315,0.009782393514754361,0.012361173603195082,-0.009205426356589164,0.005408062930186919,67.84717863109722,3.529276634511689,-0.757171823986617,4.286448458498306,6396443.8,6914641.95,1.3663941051929667,1568.800048828125,1446.5,-0.022341947818211104,0.06031800898721051
2023-02-01,1444.333984375,1551.0999755859375,1555.050048828125,1528.050048828125,1542.199951171875,6194199,0.011312127521393656,0.01740700175680203,0.005770992540428768,1537.160009765625,0.009068649803372075,1539.5550170898437,0.007498893100888804,1514.4375061035157,0.024208638081574252,1545.4370092773438,0.003664313896068583,0.0100114108016173,0.012593050406874789,-0.0005155285878850613,0.007534898074659013,70.45861275848847,4.985980660060932,0.3914586728228927,4.594521987238039,6595123.2,6996795.4,0.8852908575831729,1568.800048828125,1446.5,-0.011282555259613388,0.07231246151810404
2023-02-02,1474.736572265625,1583.75,1586.949951171875,1552.0,1552.0,6916834,0.02104959379019311,0.02206784604380426,0.020457474226804124,1545.310009765625,0.024875261268905602,1543.3900146484375,0.026150218006144144,1518.8850036621093,0.04270566644709639,1545.4490087890624,0.024783083099550796,0.0118949088138182,0.012498365348442531,0.02640959170447177,0.024815565536488116,73.60951930185527,8.675013047467246,2.0481695477517636,6.626843499715482,7146766.6,6989657.6,0.9895812349949732,1586.949951171875,1446.5,-0.0020164159364395914,0.09488420324922225
2023-02-03,1489.309326171875,1599.4000244140625,1604.6500244140625,1573.0,1597.5,7040194,0.009881625517955905,0.019788685713980424,0.0011893736551251957,1561.360009765625,0.02436338474824118,1549.4400146484375,0.032243913474095276,1525.0950073242188,0.04872156602244204,1544.8410083007811,0.03531691340411314,0.01184422722357106,0.011988476783273994,0.052825592410435274,0.03931379494456455,72.68419280916085,12.714855035902247,4.181506645381861,8.533348390520386,7312814.4,6848247.1,1.0280286177173719,1604.6500244140625,1446.5,-0.0032717414514838125,0.10570343893125649
2023-02-06,1461.793212890625,1569.8499755859375,1598.0,1561.5999755859375,1598.0,4570612,-0.018475708626396137,0.023186944599898087,-0.017615784990026594,1567.5699951171875,0.0014544680466275217,1553.8700073242187,0.010283980118283242,1531.1625061035156,0.025266729905027097,1543.5250073242187,0.017055096701902084,0.013316768419279713,0.012025438383786915,0.020178012589393113,0.029038658411660867,60.13713161990423,13.37780591763567,6.0207664998326225,7.357039417803047,6833993.0,6754592.0,0.6766673693984774,1604.6500244140625,1448.199951171875,-0.021687002336121378,0.08400084830525233
2023-02-07,1454.8560791015625,1562.4000244140625,1576.050048828125,1555.0999755859375,1569.0,4336238,-0.004745645308618984,0.013408904835395327,-0.0042064853957536645,1573.3,-0.006928097366006192,1555.310009765625,0.0045585861364745295,1535.060009765625,0.017810388176688896,1542.3050073242186,0.013029210820437731,0.012818377560673635,0.011128062475372371,0.018679722519356234,0.00930234135275354,55.39585685908938,13.150460151235848,7.446705230113268,5.70375492112258,5811615.4,6396468.05,0.6779113045049916,1604.6500244140625,1454.050048828125,-0.02632972882384592,0.07451598772219768
2023-02-08,1481.02197265625,1590.5,1603.0,1565.5,1565.5,7983338,0.017985135142631448,0.023577491354919836,0.015969338869370808,1581.1800048828125,0.005894328974820562,1559.1700073242187,0.02009401959286561,1541.097509765625,0.032056693311955486,1541.5340063476563,0.031764458942010965,0.013908655854881019,0.01122302972876006,0.025401344229393663,0.024872720522387537,59.62030095744986,15.064070949074221,8.970178373905458,6.093892575168763,6169443.2,6437703.75,1.2400909252775105,1604.6500244140625,1455.0,-0.008818137412380234,0.09312714776632303
2023-02-09,1505.6978759765625,1617.0,1619.75,1586.050048828125,1596.199951171875,6904911,0.016661427224143432,0.020841033501468768,0.013030979491544479,1587.8300048828125,0.018370981167685096,1566.5700073242188,0.0321913431509635,1548.385009765625,0.04431390758863074,1541.1750073242188,0.049199469440805554,0.014226465039318752,0.01154372366965074,0.02099447513812147,0.047958522359040856,65.34983649585301,18.505628457932517,10.87726839071087,7.628360067221646,6167058.6,6474294.7,1.0665116927717238,1619.75,1455.0,-0.001697792869269949,0.11134020618556702
2023-02-10,1497.8297119140625,1608.550048828125,1616.300048828125,1596.449951171875,1612.949951171875,4786762,-0.005225696457560325,0.012340366823345886,-0.002727860427754307,1589.660009765625,0.011883068672832175,1575.510009765625,0.020971011835980047,1554.7825134277343,0.034582029921247814,1540.2040087890625,0.044374667024011494,0.012916453603794172,0.011750082115978137,0.005720910512937216,0.05884871341034548,66.63326653306613,20.31704489181243,12.765223690931183,7.551821200881246,5716372.2,6384063.55,0.7497986137684987,1619.75,1468.0,-0.006914617176647631,0.09574254007365464
2023-02-13,1459.558349609375,1567.449951171875,1597.0,1566.0,1597.0,4001199,-0.02555102198168635,0.019777345985958546,-0.018503474532326238,1589.1800048828125,-0.013673752277382767,1578.375,-0.006921706709828168,1557.972509765625,0.006083189110747345,1538.7950073242187,0.018621677163798367,0.015937778104570463,0.013171115463052293,-0.00152882406050725,0.018618339897745972,53.626690387246974,18.226072257552232,13.857393404255394,4.368678853296839,5602489.6,6003602.2,0.6664663758035134,1619.75,1502.300048828125,-0.03228896362285846,0.0433667711017985
2023-02-14,1483.5826416015625,1593.25,1596.0,1578.1500244140625,1584.699951171875,5043736,0.016459886842853377,0.011203499504746587,0.005395373945586542,1595.35,-0.0013163255711912125,1584.325,0.005633313871838075,1561.360009765625,0.02042449533414281,1537.8650073242188,0.03601420957756707,0.01643124408514715,0.013273102953038044,0.019745247762337215,0.038793806030969824,57.12807295680174,18.438264860787967,14.773567695561908,3.664697165226059,5743989.2,5952135.85,0.8473825408403608,1619.75,1507.4000244140625,-0.016360549467510418,0.056952351197757226
2023-02-15,1487.1212158203125,1597.050048828125,1599.0,1576.0,1584.0,3465747,0.0023850926270987394,0.014401552422778997,0.008238667189472854,1596.660009765625,0.0002442843561649699,1588.9200073242187,0.005116709127225061,1564.2375122070312,0.020976697186348314,1537.5480078125,0.038699306111605436,0.01622715873093891,0.01317328642005659,0.004118232523184551,0.029624185394516278,59.48412208822128,18.69752774863491,15.55835970617651,3.139168042458401,4840471.0,5829291.0,0.594540056415094,1619.75,1507.4000244140625,-0.014014478266321963,0.059473280457793626
2023-02-16,1491.5443115234375,1601.800048828125,1614.449951171875,1597.8499755859375,1600.0,4290289,0.002974233652530467,0.010363325683553339,0.001125030517578125,1593.62001953125,0.005132986029681819,1590.7250122070313,0.006962257169595754,1567.0575134277344,0.02217055538976087,1537.4740087890625,0.04183878210060055,0.01495534972402072,0.013168123241687873,-0.009400093489100203,0.011397031619968523,65.54447171401087,19.066494082433792,16.259986581427967,2.806507501005825,4317546.6,5751650.55,0.7459230985442953,1619.75,1507.4000244140625,-0.01108192694667387,0.06262440154248802
2023-02-17,1474.783203125,1583.800048828125,1595.0,1575.5,1594.0,2857734,-0.01123735762972966,0.012312160246761144,-0.006398965603434756,1588.67001953125,-0.003065438790468278,1589.1650146484376,-0.0033759652212702607,1569.3025146484374,0.009238202350638103,1536.7470092773438,0.03061859842037884,0.015089193924678201,0.013430310700401708,-0.015386527772655256,-0.00975364220821029,58.51626925308918,17.702390850139636,16.548467435170302,1.1539234149693343,3931741.0,5586273.05,0.511563608585155,1619.75,1507.4000244140625,-0.022194753000077172,0.05068331111627768
2023-02-20,1482.837646484375,1592.449951171875,1603.0,1582.5,1584.949951171875,2417716,0.005461486347440259,0.0128732460225291,0.004732010619297269,1593.67001953125,-0.0007655715075407521,1591.4250122070312,0.0006440384919064179,1572.647509765625,0.01259178632419733,1537.2100073242189,0.03593519661234246,0.013833595335742245,0.01323584040183374,0.015949472569321443,0.014396264571397754,60.95966028175537,17.121933053398152,16.66316055881587,0.45877249458228064,3615044.4,5382337.4,0.44919443363026623,1619.75,1507.4000244140625,-0.016854482993131657,0.056421603675422545
2023-02-21,1470.7791748046875,1579.5,1601.6500244140625,1576.0,1598.699951171875,2723288,-0.008132093044648125,0.016239331696145932,-0.012009727752728771,1590.92001953125,-0.007178248680668964,1593.135009765625,-0.008558602806444493,1574.222509765625,0.003352442365444741,1537.8560083007812,0.0270792528523085,0.014043784868490993,0.01308676795176082,-0.008630158481092054,0.010944684663807713,55.39104437769867,15.438992144195709,16.41832687589184,-0.979334731696131,3150954.8,5275750.8,0.5161896577829264,1619.75,1507.4000244140625,-0.024849513813860163,0.047830684899957655
2023-02-22,1454.2974853515625,1561.800048828125,1575.0,1555.300048828125,1563.0,3656244,-0.011206046959085114,0.012613619257251647,-0.0007677230786148433,1583.87001953125,-0.013934205730882221,1590.2650146484375,-0.017899510809904373,1574.717510986328,-0.00820303455577387,1537.6490087890625,0.015706471308482906,0.01316869071615762,0.013364750007213414,-0.022071944474041705,-0.018044609350440166,45.58262115401056,12.532543849551985,15.641170270623869,-3.108626421071884,3189054.2,5198522.9,0.7033236306413115,1619.75,1507.4000244140625,-0.03577709595423677,0.03608864503979837
2023-02-23,1443.96142578125,1550.699951171875,1569.8499755859375,1548.1500244140625,1569.8499755859375,4766854,-0.007107246324251859,0.01399364922625824,-0.01219863344388362,1573.65,-0.01458396011065044,1583.635009765625,-0.02079712710987891,1575.1025085449219,-0.01549267888322392,1537.0750073242189,0.008864202321118286,0.011519942126424923,0.013401393561163445,-0.031901670682077166,-0.04100188548430739,40.0163861485494,9.227113106531306,14.358358837805357,-5.131245731274051,3284367.2,5228934.75,0.9116300408988657,1619.75,1507.4000244140625,-0.04263006564477543,0.028724907825740217
2023-02-24,1443.9150390625,1550.6500244140625,1569.0,1545.0,1560.0,2790986,-3.2196272254148006e-05,0.015477380209676117,-0.005993574093549679,1567.0199951171876,-0.010446561469626192,1577.8450073242188,-0.017235522363679312,1576.677508544922,-0.016507804538214987,1537.2780078125,0.008698502504820516,0.011581354126640986,0.012878432346991998,-0.02093068783435803,-0.03599516499734923,45.52239740737114,6.52825311799711,12.79233769384371,-6.264084575846599,3271017.6,5057986.3,0.5517978567873939,1619.75,1513.0,-0.042660889387829914,0.024884351892969267
2023-02-27,1405.4111328125,1509.300048828125,1540.0,1502.0,1540.0,4920268,-0.02666622057518253,0.025177233665038684,-0.01993503322849026,1550.3900146484375,-0.026502986624065694,1572.0300170898438,-0.039903798006252544,1575.2025085449218,-0.04183745223823543,1537.020009765625,-0.01803487317105712,0.011819155621495318,0.013962639755804404,-0.052215080469286024,-0.03709841089361432,39.307291331235405,1.0407920760453635,10.442028570284041,-9.401236494238677,3771528.0,4955763.75,0.9928374814073815,1619.75,1502.0,-0.06818950527666306,0.004860218926847537
2023-02-28,1385.158203125,1487.550048828125,1524.0,1481.300048828125,1515.5999755859375,9679811,-0.014410653479331348,0.028704883715014184,-0.018507473746143522,1532.0000244140624,-0.029014343914869012,1561.4600219726562,-0.04733388758244206,1572.892510986328,-0.0542582926437144,1536.6240112304688,-0.03193621994950302,0.009829715333085225,0.01428173316175366,-0.05821459396763218,-0.06634235127687116,28.724948967081616,-5.005404376493061,7.3525419809286205,-12.357946357421682,5162832.6,4967348.0,1.9486879115375044,1619.75,1481.300048828125,-0.0816175034245254,0.00421926672111059
2023-03-01,1393.0731201171875,1496.050048828125,1500.8499755859375,1481.5,1492.4000244140625,5125043,0.005714093456348657,0.012934042949361608,0.002445741325617809,1518.8500244140625,-0.015011340961549657,1551.3600219726563,-0.035652570880485235,1570.1400146484375,-0.047186852846942795,1536.3990112304687,-0.026262033565114695,0.010223713222361711,0.01407216121947905,-0.042098858973230624,-0.06324159976959476,22.996209523830288,-9.007348555815497,4.080563873579797,-13.087912429395294,5456592.4,4913890.2,1.0429705979185289,1619.75,1481.300048828125,-0.07636978001041828,0.009957469461820993
2023-03-02,1370.8182373046875,1472.1500244140625,1488.5999755859375,1467.300048828125,1485.0,4644499,-0.01597541768925692,0.014468584318565077,-0.008653182212752525,1503.1400390625,-0.020616851286700988,1538.39501953125,-0.04306110867244772,1564.5600158691407,-0.05906452326390488,1535.6510107421875,-0.041351183233640176,0.010034325027739342,0.013336505237489159,-0.0506544974728681,-0.08094020505799981,21.51211142356712,-13.9466817144596,0.4751147559719171,-14.421796470431518,5432121.4,4800273.45,0.9675488382854522,1619.75,1467.300048828125,-0.0911251585651721,0.0033053741051879506
2023-03-03,1377.476318359375,1479.300048828125,1489.800048828125,1473.0,1486.75,4615015,0.0048568585371646655,0.01135675540701408,-0.005010897038422734,1488.8700439453125,-0.006427690016402199,1527.94501953125,-0.03183685936425151,1558.5550170898437,-0.05085156917315925,1534.7960107421875,-0.03615852629642036,0.010784072729745499,0.013115413987807453,-0.04601294583727766,-0.06598055106597633,28.54711041765941,-17.08722076909089,-3.0373523490406447,-14.049868420050245,5796927.2,4679014.5,0.9863220128939545,1619.75,1467.300048828125,-0.08671088203233523,0.008178286376793846
2023-03-06,1403.6885986328125,1507.449951171875,1520.4000244140625,1493.1500244140625,1494.550048828125,6561742,0.0190292039576756,0.01807688539099832,0.008631294986651534,1488.5000244140624,0.012730887770910249,1519.44501953125,-0.007894374725763598,1555.4350158691407,-0.030849932146122305,1535.0030102539063,-0.01794984042244563,0.013096639628415615,0.013581594597235435,-0.001225798447224924,-0.05337687375194988,29.35511802882695,-17.107454647501754,-5.851372808732867,-11.256081838768887,6125222.0,4778571.0,1.373159883990423,1619.75,1467.300048828125,-0.0693317171342028,0.02736311661395783
2023-03-08,1389.9537353515625,1492.699951171875,1496.0,1481.0999755859375,1490.550048828125,4137080,-0.009784736129072491,0.009981928653755853,0.001442355018833658,1489.5300048828126,0.0021281520202152127,1510.7650146484375,-0.011957560111203858,1551.9500122070312,-0.038177815373638624,1534.8090087890625,-0.02743602453207572,0.013145381156268536,0.013682782497635297,0.0034620027392067154,-0.0549541303122032,26.148522487190277,-18.10498882976094,-8.302096012938483,-9.802892816822458,5016675.8,4768613.1,0.867564617477564,1619.75,1467.300048828125,-0.07843806070574162,0.017310639609148727
2023-03-09,1378.50048828125,1480.4000244140625,1498.3499755859375,1474.5999755859375,1495.0,5104656,-0.008240053031525973,0.016042961097221118,-0.009765869957148829,1486.4,-0.004036582068042027,1502.6250122070312,-0.014790774552810748,1546.4450134277345,-0.042707621958883335,1534.120009765625,-0.03501680768753512,0.013036802924932294,0.012880683032446905,-0.010460896295763189,-0.05211936347110491,23.177155396319122,-19.661398784236553,-10.573956567198097,-9.087442217038456,5012598.4,4624679.0,1.1037860141211964,1619.75,1467.300048828125,-0.08603177995736225,0.00892794598923372
2023-03-10,1370.2596435546875,1471.550048828125,1474.300048828125,1457.6500244140625,1460.0,3699580,-0.005978097433117946,0.011314616466712646,0.007910992348030822,1486.2800048828126,-0.00991061980669583,1494.7100219726562,-0.015494626251295052,1539.1725158691406,-0.04393429998509979,1533.3480102539063,-0.04030263254820299,0.013023925069872915,0.011978705734442782,-0.00040755057296304464,-0.051041403776363015,24.15377004761396,-21.362727726544563,-12.73171079906739,-8.631016927477173,4823614.6,4464412.45,0.8286823947012333,1616.300048828125,1457.6500244140625,-0.08955639152826166,0.009535913409427582
2023-03-13,1336.3184814453125,1435.0999755859375,1478.300048828125,1428.0,1464.199951171875,8798403,-0.02476984950067762,0.035049856932502545,-0.019874318096136587,1477.439990234375,-0.028657688250147362,1483.1550170898438,-0.032400552167633156,1530.5000122070312,-0.062332594485591475,1531.6990087890624,-0.06306658987753389,0.014236956154155128,0.012798703599411418,-0.02987904534796848,-0.07451716828998045,17.881182819544605,-25.359926014321672,-15.257353842118247,-10.102572172203425,5660292.2,4664994.5,1.8860478828002905,1614.449951171875,1428.0,-0.11109045248244045,0.004971971698835784
2023-03-14,1322.2578125,1420.0,1448.3499755859375,1411.0,1441.0,7402784,-0.010521898016040532,0.02630279970840669,-0.01457321304649549,1459.95,-0.027363950820233574,1474.2250122070313,-0.03678204599571422,1523.1275146484375,-0.06770773533839092,1529.935009765625,-0.0718559998064664,0.012666215656790183,0.011981418399101907,-0.058011843845225064,-0.05916653146434392,17.725598026322942,-29.407188525682614,-18.08732077883112,-11.319867746851493,5828500.6,4835073.75,1.5310591694697522,1614.449951171875,1411.0,-0.12044346808690497,0.0063784549964564135
